ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": ""1150101"", ""lastDay"": ""1150731"", ""month"": """", ""year"": """"}",3d34b492bad885ac1ffe549922e98dadf7ef80059dd740b3ddf3345082f10429,raw_cache\t05st01_6725_115Q1_wide_7___1150101_1150731.json,dc7fd9702e19e52c035b8519fe98ecab69e6eb1d41f4ca17152182eddbad7281,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": ""1150301"", ""lastDay"": ""1150630"", ""month"": """", ""year"": """"}",c57e4a888d532af2c4f3ecc7f06a119ed532a2bc2062e772d6b9cab5b330b2a9,raw_cache\t05st01_6725_115Q1_wide_8___1150301_1150630.json,dc7fd9702e19e52c035b8519fe98ecab69e6eb1d41f4ca17152182eddbad7281,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6725,115Q1,t05st01,"{""companyId"": ""6725"", ""firstDay"": ""1150401"", ""lastDay"": ""1150531"", ""month"": """", ""year"": """"}",d073ad180936045d5f5dd3984d9ed503cf62f8f2b751f3b8e9ac194f29e28e0d,raw_cache\t05st01_6725_115Q1_wide_9___1150401_1150531.json,dc7fd9702e19e52c035b8519fe98ecab69e6eb1d41f4ca17152182eddbad7281,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150107"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",7182bdcae95e0cf0fe25b1ab03651e3b0b8ba43854096208e54d1c9aa9c9a3d4,raw_cache\t05st01_detail_6725_115Q1_detail_115_01_07_16_18_40.json,d12cf376c13d72b780745c7b46dcbff6fd1f8a4d82744c060a877bc8bdb8ea99,cache_hit,0,False,2283,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150116"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2c0fa1dd3b706df1ee2c4027b224ec38d5aa52f8c771297210860efb25ed21d5,raw_cache\t05st01_detail_6725_115Q1_detail_115_01_16_16_56_03.json,b38979cf647c37e4cd3166c2b4a8d81689906fb8080eec64d1cf06aad69411d0,cache_hit,0,False,2672,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",0a67ac6c981c828ce12774d7a504d80fd22bd499335d34193e42b3022bbb0a5b,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_03_18_44_00.json,163e65743d6ce96c7f68d18a384c9546585cf439d597e9f2528d420d353837c8,cache_hit,0,False,1454,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a1c7aa62ce9917d9e37d4a71f0503c16b777c620fa05269f22cffb25f354b437,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_05_18_16_01.json,483876f08dd7ac1b08f1aae82dde307b65aaf9755726f72051d9e14fd402326a,cache_hit,0,False,2666,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",4877e04eb64948f1954485e17b2b7e79fcbf06264f274af070ef48eb39f38b03,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_17_29_29.json,f1a6eb7748ff5183e0f8aea1a70de04ea1e5a9ce6d1910431d709f778f1c4a9b,cache_hit,0,False,2249,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",d53314074f0a90c0598ab848b87a4e49acc783479c5a5e095a22e5417c04c308,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_17_31_28.json,ad449d7808a0b1c7b0a8bd81f1ed882759af01e3de6a44fb07badd562bde0a3a,cache_hit,0,False,2101,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a586c1defe6d6fa941366d2711e3a6ddccaa8b78835cf07d27f3fbbeba6a1351,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_17_48_25.json,0612689e2a2cd59151e93b0756de3f23311a381a1b74427e389e060d707a7c96,cache_hit,0,False,4691,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",8c55741a282e61c6743018cd40d6dcd01f4fbaba95ef75356db8e33be83a6c99,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_18_19_41.json,7a3defdbac281023b0a6e6e78920dc5bfaa343fc32184f6e3380e42bfc5ee8b1,cache_hit,0,False,1737,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",a020993ba1da5d9b1551a31274ba2a8a4f889179b44bf5fc0b00474874a70ff3,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_18_23_20.json,8359b608b4ee423f50ad5ae5d5aae32f07f359fd5e164d47f28460d1beade872,cache_hit,0,False,4458,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",796719ac72ae234bc44f09097da866a890d87ae671edad9ea1c54cd83cfeb0f2,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_18_29_31.json,abdfffb3754e4a5eab6829e4c4a847bb7f90d70b209f6fb1501061f8ef57cf23,cache_hit,0,False,1906,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",95c1d1c97e430c1f6d89a841f47f9e3aa91bd4552341ace74a601bb749874e70,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_18_39_26.json,739201370afab04ade997ab752d2be2e353632f12868b54242773aa7e2b8015f,cache_hit,0,False,2768,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",4ce8779a7c7dc4adddef549638f777862f95a061d4e4597b88ce980cc45fe16e,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_11_19_15_24.json,644811544a88cdd688610cce6a3db4c92fbf8abc7fe2b7f240ed78303335f6dc,cache_hit,0,False,8668,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150331"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",81143ac22f6462bac369d69834300f3036f0690c81ffce6c771c2f844a88e124,raw_cache\t05st01_detail_6725_115Q1_detail_115_03_31_16_57_21.json,f2323acb6a7cdb91a8265d0f5ae160137242025c93272e6109b25cbe437dd5a3,cache_hit,0,False,2673,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150416"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a56edebfa916a16bd77469d7e288b91bc2bdddc39a8df50696eedc5233e83bc4,raw_cache\t05st01_detail_6725_115Q1_detail_115_04_16_15_14_37.json,712bce350382d6b7b865de11857e32e9469da41814989ce46da885ec2fda3072,cache_hit,0,False,3732,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150424"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",9a0cd93b62748767f3b8a81c6dd36843b08a94f35aaa51028769816bd8210a93,raw_cache\t05st01_detail_6725_115Q1_detail_115_04_24_19_09_02.json,ab5d05773091d8d61a90a155c27888551de0a5b191a96f78f2a9880c41d05e51,cache_hit,0,False,2678,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150504"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",1c37239ca3920dfa98962d5d33b2e36f75559a23f2a8c87d4432562f7b7ce7d2,raw_cache\t05st01_detail_6725_115Q1_detail_115_05_04_18_23_14.json,c949fa079a12912d1def49b7ff403622bb1ab24159a255355a758026110f7e8e,cache_hit,0,False,1489,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",44807e8d3a213ecc07e052094b16c7c9943bbf2399e05687cd5365c9bdd8c35a,raw_cache\t05st01_detail_6725_115Q1_detail_115_05_11_18_02_40.json,6bd25d1a8092bb8e30adc2f769d841f2eb492549daf6ed5ce03267f1190799ca,cache_hit,0,False,1993,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150512"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",8df4ef9cf4b1c1ebe6847cc1821ff4aebf0c060f2c64af82db3f1474324d7eb1,raw_cache\t05st01_detail_6725_115Q1_detail_115_05_12_18_32_29.json,f7c090ee198e5ab24776a1f19453961f6e49b896870e61b940318b780b1acfc1,cache_hit,0,False,2004,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150512"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2392716c75a52e9b887e12e5b19938762830231d2de0588319652cbd202fc525,raw_cache\t05st01_detail_6725_115Q1_detail_115_05_12_18_33_20.json,57e256bcd9250329a5477f5ca4411c7506797f2fcb93535e61d9e3916b274e7b,cache_hit,0,False,2086,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150513"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",8a91266ad76e729781383838e70fe72cea6d67124d2b44b4ee0aef8b98cd5b1e,raw_cache\t05st01_detail_6725_115Q1_detail_115_05_13_14_29_00.json,8cc5892e79bafec48081829b55797363e04c881744d5d49bab28db722367bb7c,cache_hit,0,False,2876,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150529"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f99a84f097ea72cdaf57d56ccf73de96ffe7f8f0630954a2c9c8de6e59c02b95,raw_cache\t05st01_detail_6725_115Q1_detail_115_05_29_16_18_32.json,192adca5ecfb34674392bd3ec7e6d459f7e373b768b81910222229b2fdc08529,cache_hit,0,False,1789,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",0384cbba21ff85d6b21484c07d57e5a12b6c64da67789d1236611174225e0254,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_22_21.json,fa1207161ba5b6a4619b0f5f6abf2c30c3bd89faf8a19744c6bc05f8badf8ac8,cache_hit,0,False,1839,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",15e205e608f40ee9108cc26be7c757141c738828aee56bbb4a37a59381deb73f,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_23_07.json,858f6a89ccfb83877d1bd59ae8dbaadbdf7e8e44f20c048b2a2cc70f5d916939,cache_hit,0,False,8562,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",643c8225bcc6cb09fc4b2ddd57054962fac0bbb632d43f4c889c828b54001b81,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_23_21.json,c121f9cea8616540517a5e5562a82c0bc68fa12451fd73d4242d3b6bbe032a49,cache_hit,0,False,4785,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",32d7230e74f49fe0d53fd9d1965aff8ee51de6ff002ecbb3a6af14034d2ef24a,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_23_30.json,73def26bb8c700bb4f54a82ac85c07b0c6e91d7f844ee42beb8b4ca26e79156d,cache_hit,0,False,2473,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",260800d353194a3fe58096551b949b4c5c094b1383829a6b04b6227fc7bb8585,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_23_40.json,fc68f712596d4718b9dafd2f7d3a2dbb5c6377c10920448bd465d921039140f7,cache_hit,0,False,3689,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",8873d58a82d6f5ad72b77c943d8145cee1306b15443ee7b9d4dc4ee8db226980,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_23_48.json,1810c1e004348603cdd323a2309101bbe12920c00eed52d9e18a66abcf19bf29,cache_hit,0,False,4072,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""7""}",d4f1cea9a1d7e7bbb5bb8f07ca2bd830950fb4777642f0880ff7d9024cea6c06,raw_cache\t05st01_detail_6725_115Q1_detail_115_06_24_17_23_57.json,0e7bebf1a439dc2844fc0a16554dfa6779221673437f4ed222869b694ba79ea9,cache_hit,0,False,4838,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150706"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",ff8e2df24c20da03f30d527382cd423788ae17a6a9fbad5fc1cc17072306356e,raw_cache\t05st01_detail_6725_115Q1_detail_115_07_07_15_25_15.json,16f6129c5f60498edd39b11f7632a50005267a025d94e30ca19f6e5ea3519331,cache_hit,0,False,1592,False,False,False,False,False,False,True,False
6725,115Q1,t05st01_detail,"{""companyId"": ""6725"", ""enterDate"": ""1150707"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",6a850f3d305110f8056b0a6a64039dc9cd889d75d8402fa10eade0b31d005828,raw_cache\t05st01_detail_6725_115Q1_detail_115_07_07_15_25_35.json,403f72afc96b83914b0d6605d711112e60f8c14680aa73119a32b49fe282f1f2,cache_hit,0,False,2632,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",75ba0d04db2feb4a32551fcccef63beccd410202a25ba785890c0da1597a131e,raw_cache\t05st01_6875_115Q1_wide_0_115_01.json,2b7c68050327c098d3ed5a83af04b46eb9555b34c73d88fd7c77d990f9633cd5,cache_hit,0,False,1269,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",67a36df0a08958f11a8eb4a9d7bfea88f62b5d42703ffa111c158f80fb6a27da,raw_cache\t05st01_6875_115Q1_wide_1_115_02.json,857d3552e9e7b314a7da2c69df1bef53f85d929e6c62991ead186a30ca57331e,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",7cf2c1fec13913ecf26e37c357e9d3925ebfcd0192ae3187c5e1411ea4bdf066,raw_cache\t05st01_6875_115Q1_wide_2_115_03.json,d09d655745639e03bccc69177370780a6dee4bc628cc7986d7c79f28077b34a4,cache_hit,0,False,2230,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",5643135d539178c23667a10212efc6d9fa363b8fea40a4434100eacb9b565ad4,raw_cache\t05st01_6875_115Q1_wide_3_115_04.json,2c4842027c723088427bb2897c6d101f6b8f710f2d37220411a41ffeefd08994,cache_hit,0,False,1012,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",3289f520a7fa03b0a53720f33d13f5056e439bdb4c63f1d9ffe6d886df1a849e,raw_cache\t05st01_6875_115Q1_wide_4_115_05.json,4cdb9e7f77088caf291abc28092f3b91eabfc63ee0eb7d29dcbdf75152fd79b9,cache_hit,0,False,1228,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""06"", ""year"": ""115""}",9f551554cb1d7c7e764d6cfec6e33d5ed247589ab8d4c670f5e830de70d47c07,raw_cache\t05st01_6875_115Q1_wide_5_115_06.json,a769e2c1d4ed4ec7f77ca15262b29a2c7c3333c9def14407a36ba5a856719e72,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""115""}",bfa8a2f6930f2f6f8dbd960e93473c919109e71ce9fa44b85261f2ce668e5afc,raw_cache\t05st01_6875_115Q1_wide_6_115_07.json,a769e2c1d4ed4ec7f77ca15262b29a2c7c3333c9def14407a36ba5a856719e72,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": ""1150101"", ""lastDay"": ""1150731"", ""month"": """", ""year"": """"}",9dbb348895d10a9d4636417864e9d07275b09b4cb087ff368308ec7d72c4c3d8,raw_cache\t05st01_6875_115Q1_wide_7___1150101_1150731.json,d72bfb387cbe6cf98486374cc082c119bdeba50d78935df72e80703bbcd4e07a,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": ""1150301"", ""lastDay"": ""1150630"", ""month"": """", ""year"": """"}",13563be3e1f161a1b9e47fbd1f73a2b9b37190280dc8d62d1381b9582b6fb4d3,raw_cache\t05st01_6875_115Q1_wide_8___1150301_1150630.json,d72bfb387cbe6cf98486374cc082c119bdeba50d78935df72e80703bbcd4e07a,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6875,115Q1,t05st01,"{""companyId"": ""6875"", ""firstDay"": ""1150401"", ""lastDay"": ""1150531"", ""month"": """", ""year"": """"}",3f855787a059b731a7ad237a65210ef5e0d178a86f60187da41f0eef9335ff9f,raw_cache\t05st01_6875_115Q1_wide_9___1150401_1150531.json,b78f4781bdd3e44643b6f2fd3f5de1a4f7708fbadf0ea6493c74beac56a72d83,cache_hit,0,False,86,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150106"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",7e90daef5b7e6e0a252e3ac114eed19c3b0464f19f62dbabac55465de768ebf3,raw_cache\t05st01_detail_6875_115Q1_detail_115_01_08_16_47_55.json,64d5853d02f16f7e80474f8033831446199b31c6aaff8ba8bb1038cdb8c7bd18,cache_hit,0,False,1424,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150105"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",cbe6e8a750d4895ef4e5911e7b7851ee00f414a73e6c935ee3b98c618461bbba,raw_cache\t05st01_detail_6875_115Q1_detail_115_01_08_16_48_25.json,502b5d77500b7b507a637f2d44f408b28979c3642c08e5ad0a44e20ecfbbdc64,cache_hit,0,False,2222,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",84aa75d08f181df842cf31d53e22fe468becfa73ea79211f35d11ea27f7ee5ac,raw_cache\t05st01_detail_6875_115Q1_detail_115_03_02_06_37_03.json,0dcf1edbf14d68b865cc23f1ee6d0dba3c1c6b878735f363cc37572b091e9b78,cache_hit,0,False,3780,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150225"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",1eec674d6a1f61ab251f2998102777b71815b656002ef36bc777d56a0ccf4065,raw_cache\t05st01_detail_6875_115Q1_detail_115_03_02_15_15_39.json,0d93b4f8fa1e67c8ef59e411167aca13a50c0a88fe5a8c00991fb51abf505ae2,cache_hit,0,False,1459,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",6ff5389faae84aff11015f6d6d6ce7251c07409407c85b6126d0aae810f3353b,raw_cache\t05st01_detail_6875_115Q1_detail_115_03_10_16_18_47.json,a48ee933ea1e5084acceeb1782fa180e9aa56d8ee58ff34240a84cf89647bd9c,cache_hit,0,False,2082,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",24c175b21d6842b23c5dc081dcae1df002e4058b0173b98b6552cb13585acb33,raw_cache\t05st01_detail_6875_115Q1_detail_115_03_10_16_22_16.json,e7a5245eff65c8239e245b19f0934e0506a5d15e9db9a4d0e3a598175d2a4c42,cache_hit,0,False,1881,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",0aa2b2bd395a0643fb5053970315c9028456a775bb25f3b3f2fe6164eecfab60,raw_cache\t05st01_detail_6875_115Q1_detail_115_03_10_16_30_44.json,80168722e6ae203f2e4c84cf3f034c9043f0a1f6c6c1133b60d1c9e8e1fef2cd,cache_hit,0,False,2632,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",51cf526cb879aa7732a8df4b71cf5e946f63a3b99b7efba730899a2f7807b2e5,raw_cache\t05st01_detail_6875_115Q1_detail_115_03_11_16_02_27.json,57c80e0375a6a82fd53610ff8393981d8a1f79d9ae8f5effacfb1950e70574b4,cache_hit,0,False,1800,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150422"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",5f3d1616975b4de17b601b1c996ec796a88eff840585dcc797593d683e067f49,raw_cache\t05st01_detail_6875_115Q1_detail_115_04_27_17_29_55.json,da3e3d6c71db29e4ee0b7d8b4872f28408021568eca58f2d284114e7a2b5a015,cache_hit,0,False,1444,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150504"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",5b50edc5daec8983d8d95f89a9699a84f1cabf2f442620e876b648bd0e91fb56,raw_cache\t05st01_detail_6875_115Q1_detail_115_05_05_13_40_34.json,74e62873cb5c14589e55e4f0e25905f5798967e0850c67d14350accf9377386b,cache_hit,0,False,2076,False,False,False,False,False,False,True,False
6875,115Q1,t05st01_detail,"{""companyId"": ""6875"", ""enterDate"": ""1150513"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",88c835e30ee642bf9b059a6fad38a4f60d5d92921b5a33b7aa5d56704c735a66,raw_cache\t05st01_detail_6875_115Q1_detail_115_05_26_16_02_56.json,d8f404fe9c75cfca4876ebd140ad429c6045ea4c302e294e2d76e2d13ecf26e4,cache_hit,0,False,1679,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""12"", ""year"": ""114""}",47cbefd25a99f7daf8389e42cfdc23d18b387c2e35a7b9703a644efe344c4e2b,raw_cache\t05st01_6875_114Q4_wide_0_114_12.json,99caf1e532290a39951a7b35ee70e639a556f86370314b6e48acc1d208708e7c,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",75ba0d04db2feb4a32551fcccef63beccd410202a25ba785890c0da1597a131e,raw_cache\t05st01_6875_114Q4_wide_1_115_01.json,1a7f0c1d19968c83472ed270903f078cf7ca1e6da67d760939c873775b2a5bbc,cache_hit,0,False,1269,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",67a36df0a08958f11a8eb4a9d7bfea88f62b5d42703ffa111c158f80fb6a27da,raw_cache\t05st01_6875_114Q4_wide_2_115_02.json,d4ce0dd8547247c0afb86f29e0b10239351452ccb9c8e7bb8638696e77cf4fb2,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",7cf2c1fec13913ecf26e37c357e9d3925ebfcd0192ae3187c5e1411ea4bdf066,raw_cache\t05st01_6875_114Q4_wide_3_115_03.json,23958ed7b648ed957808497b1903f1bfa1ddb3cc4899fe462e44baa4306373a3,cache_hit,0,False,2230,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",5643135d539178c23667a10212efc6d9fa363b8fea40a4434100eacb9b565ad4,raw_cache\t05st01_6875_114Q4_wide_4_115_04.json,dd67ac764b896462eaa45e19cffc122cd5cec040b462c1b45253f7bc635da105,cache_hit,0,False,1012,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",3289f520a7fa03b0a53720f33d13f5056e439bdb4c63f1d9ffe6d886df1a849e,raw_cache\t05st01_6875_114Q4_wide_5_115_05.json,f4c12b0e4ecdbbb151f7a7a961c50acaae7cd0cd69dc3f2dc1cc9694b4c96cbb,cache_hit,0,False,1228,False,False,False,False,False,False,True,False
6875,114Q4,t05st01,"{""companyId"": ""6875"", ""firstDay"": """", ""lastDay"": """", ""month"": ""06"", ""year"": ""115""}",9f551554cb1d7c7e764d6cfec6e33d5ed247589ab8d4c670f5e830de70d47c07,raw_cache\t05st01_6875_114Q4_wide_6_115_06.json,82a0367dfdd2e4314269b7e2f2f197b6042d5918eaad227287d1164a14d67918,cache_hit,0,False,89,False,False,False,False,False,False,True,False
