ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
6263,114Q4,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",686e50f2634f04a06aad8ece3d451d09e36d3d3846df976efc44db611701cf1d,raw_cache\t05st01_6263_114Q4_announcement_0_115_02.json,992fc3c5a8e6f36e4714866c39c2bcfd39de5abf029949185481e513e266d73e,cache_hit,0,False,1499,False,False,False,False,False,False,True,False
6263,114Q4,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",20d155475e7c518a68eaac834de97fa165ca15fd8300fc779489322d3f5d065d,raw_cache\t05st01_6263_114Q4_announcement_1_115_03.json,f4c999a3eb729c8ce72c1491022f63cc9e31048fa1f22bf40e57c43384a61f46,cache_hit,0,False,1033,False,False,False,False,False,False,True,False
6263,114Q4,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",aa8132d5543305cb8b6edaa18ea4692ee1fca073514ec03e1419c225ea27cc3d,raw_cache\t05st01_6263_114Q4_announcement_2_115_04.json,78e87e5eba17b9d9434c55b5f0dcf047127cbbacbd0b1748490a35b11f263076,cache_hit,0,False,982,False,False,False,False,False,False,True,False
6263,114Q4,t05st01_detail,"{""companyId"": ""6263"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",3ff181ab3cfc2d450b4ceabbf57b142f41241e03669e3156e7fc20cb3e44080f,raw_cache\t05st01_detail_6263_114Q4_detail_115_02_26_17_27_59.json,427b5a914c8aba8e00095b8fe0cb95af0ad826313365736feea6fce7f0b7a239,cache_hit,0,False,2082,False,False,False,False,False,False,True,False
6263,114Q4,t05st01_detail,"{""companyId"": ""6263"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",a353236fa93c1a1ec741709655cf68234ad058bd6749ec121fec863f5d61f877,raw_cache\t05st01_detail_6263_114Q4_detail_115_02_26_17_34_05.json,ed6d0a9899142108f427fc74cf06bebaa06d6d66e3eb413ec53cbb9c956c4691,cache_hit,0,False,2223,False,False,False,False,False,False,True,False
6263,114Q4,t05st01_detail,"{""companyId"": ""6263"", ""enterDate"": ""1150408"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",21491d0fbf7906e4a3e6fb57b59eed03182da293260a039c3cdb8e95e2ab2a5f,raw_cache\t05st01_detail_6263_114Q4_detail_115_04_08_17_29_17.json,7b135a2efaa76dcf71272fb6583b45d90fd6d890de66693ff6f5b8d8a1ca713d,cache_hit,0,False,1901,False,False,False,False,False,False,True,False
6263,114Q3,t164sb05,"{""companyId"": ""6263"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",da845337027c57286d71b8f44592583bb2aa6f7948b7d62026635909bd0b09b1,raw_cache\t164sb05_6263_114Q3_cashflow.json,d04610c4cc39fd44386d1064a0e24a7f838eb0818353f6de30002c24bf77038d,cache_hit,0,False,3791,False,False,False,False,False,False,True,False
6263,114Q3,t164sb03,"{""companyId"": ""6263"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",da845337027c57286d71b8f44592583bb2aa6f7948b7d62026635909bd0b09b1,raw_cache\t164sb03_6263_114Q3_balance_sheet.json,4b8a77ecc8afa0f27e106539d0dc68334b15726e7a4cac0f0dd0a5eaf23cc6fb,cache_hit,0,False,4771,False,False,False,False,False,False,True,False
6263,114Q3,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""10"", ""year"": ""114""}",64ab2075bad9461c636efa8f5e3257f99b9e846d44e1f1599812078221102acd,raw_cache\t05st01_6263_114Q3_announcement_0_114_10.json,bf44c8d2ed481e1412d5e5ffc8d0dcd21f8684a0f5ecf8b7d667e3da8a4055fd,cache_hit,0,False,89,False,False,False,False,False,False,True,False
6263,114Q3,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""11"", ""year"": ""114""}",dc0e7ea0d16d01b00dc51dd68ce29360c39ebfdc4c6a4fd1ce082d7c22dfde50,raw_cache\t05st01_6263_114Q3_announcement_1_114_11.json,dffb9263092072f25a9fb005687c2cbe2508908a6221657ae97978663662158b,cache_hit,0,False,1270,False,False,False,False,False,False,True,False
6263,114Q3,t05st01_detail,"{""companyId"": ""6263"", ""enterDate"": ""1141111"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",c2bc0c4c3aed32f9026241afa7a839ef29678da530bab802290852f3e796f8f9,raw_cache\t05st01_detail_6263_114Q3_detail_114_11_11_16_33_16.json,63aa4320975a89f8edc7bdd39d4c0f83d3b413415440d76760aafed3fc7c44dd,cache_hit,0,False,2083,False,False,False,False,False,False,True,False
6263,114Q2,t164sb05,"{""companyId"": ""6263"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",02159cf4decc156524480ce4b56f1847e9ee0d2cd0d7dd9e64435b3adee9c581,raw_cache\t164sb05_6263_114Q2_cashflow.json,3053780c831e72ba8b78a5861e032689dc2ed6bc7c9d9069ed202be2ed530409,cache_hit,0,False,3607,False,False,False,False,False,False,True,False
6263,114Q2,t164sb03,"{""companyId"": ""6263"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",02159cf4decc156524480ce4b56f1847e9ee0d2cd0d7dd9e64435b3adee9c581,raw_cache\t164sb03_6263_114Q2_balance_sheet.json,a1f746fa60ea91dcd1b4f1399b19a707669e6d5991585bea3d647bfc535b8b96,cache_hit,0,False,4780,False,False,False,False,False,False,True,False
6263,114Q2,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""114""}",b6b25a446a5c0a722deab4fee89136fcca2becbc9218798763898f39b0fb33b0,raw_cache\t05st01_6263_114Q2_announcement_0_114_07.json,018bc50c2aac681fc55a258368b4cf3c9285d08bef8df6f7bc2d7187937a34c7,cache_hit,0,False,1043,False,False,False,False,False,False,True,False
6263,114Q2,t05st01,"{""companyId"": ""6263"", ""firstDay"": """", ""lastDay"": """", ""month"": ""08"", ""year"": ""114""}",1ee32d24dddce7751ec0be217611fb02abbac13fdcf9d6da7932cfacf86fde92,raw_cache\t05st01_6263_114Q2_announcement_1_114_08.json,50dcb1922a51449c0a86ad2813aa67aea4493a28ecfffe54275831e10e786cd4,cache_hit,0,False,1010,False,False,False,False,False,False,True,False
6263,114Q2,t05st01_detail,"{""companyId"": ""6263"", ""enterDate"": ""1140807"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f746bf56ab8827b9c23fc59ac07784144cea57549f11350cfc0266a4b4891671,raw_cache\t05st01_detail_6263_114Q2_detail_114_08_07_16_57_08.json,a2ad0340a4f243e647af51d874368ffe857a739699fbc17f0600603efa4feb70,cache_hit,0,False,2081,False,False,False,False,False,False,True,False
6284,115Q1,t164sb05,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",e880a8d8e70bef880b44b8b1f2a98768b083591e525d635f35d095f0a443c2c9,raw_cache\t164sb05_6284_115Q1_cashflow.json,ce09766ec9b379df6da9ef225a113ad9d4f4eaa53f6967d452c24e72cc0805a5,cache_hit,0,False,4636,False,False,False,False,False,False,True,False
6284,115Q1,t164sb03,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",e880a8d8e70bef880b44b8b1f2a98768b083591e525d635f35d095f0a443c2c9,raw_cache\t164sb03_6284_115Q1_balance_sheet.json,996a816596d4768d4d915f3201f1822b976c6953ab859a3a2539188f84a12136,cache_hit,0,False,5539,False,False,False,False,False,False,True,False
6284,115Q1,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",71765cdf0671eaaf2a6fe81a770cc34d5b27af68ea8ccfbc0e70467487027768,raw_cache\t05st01_6284_115Q1_announcement_0_115_04.json,52eb6147845f560fdd080e6a77bc2c31917f24456d45890ea73379d1fc9e8597,cache_hit,0,False,1712,False,False,False,False,False,False,True,False
6284,115Q1,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",5048f465af2447eceb82db7514349ca5956aa689658b9c1e9b5a6a77c88f45ab,raw_cache\t05st01_6284_115Q1_announcement_1_115_05.json,a64f04ba055933713e7a0f5e76d8be6785de93baad4a9c124909fef6e0e137b8,cache_hit,0,False,1061,False,False,False,False,False,False,True,False
6284,115Q1,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1150427"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2d0cb59176c67d2fae5f3f44f4f1317efef28f8be7b2459174f4e0a0f0cb9a9a,raw_cache\t05st01_detail_6284_115Q1_detail_115_04_29_14_04_10.json,bf079a97a053bd648256c43cc4fa40d2521f1336ddd1333c506a7b9d0e8a0455,cache_hit,0,False,2086,False,False,False,False,False,False,True,False
6284,115Q1,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1150429"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",3a0417a351d9447f593095485500d23d668bb62435fdb9dac079dbfbf8c40c46,raw_cache\t05st01_detail_6284_115Q1_detail_115_04_29_14_07_37.json,019c91d016261fb9f5c92148bfcd42695f08d7aa2cee61575d3c6acb04644da9,cache_hit,0,False,1906,False,False,False,False,False,False,True,False
6284,114Q4,t164sb05,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",70bd9416b44a59b88fea24bfe151109dba52049e5460a1c1bd4153a31f499a3c,raw_cache\t164sb05_6284_114Q4_cashflow.json,a53453eb154984ecc2fb4f8b77e383c99693e674128694f88ebb3f41d8a94a35,cache_hit,0,False,4814,False,False,False,False,False,False,True,False
6284,114Q4,t164sb03,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",70bd9416b44a59b88fea24bfe151109dba52049e5460a1c1bd4153a31f499a3c,raw_cache\t164sb03_6284_114Q4_balance_sheet.json,29b8b94c0df8f3ef7153083261fe88c07704831f80a0fd9c30fdc58daa1919e4,cache_hit,0,False,4754,False,False,False,False,False,False,True,False
6284,114Q4,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",82b48d51856becd8fed64a415b46e12181de5b10b6c81b3d326928070e5c3a38,raw_cache\t05st01_6284_114Q4_announcement_0_115_02.json,99038f569e44162bcf3cecb38f03394a1360f747f101f8315602f388d40aad48,cache_hit,0,False,1893,False,False,False,False,False,False,True,False
6284,114Q4,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",67ef19f55b623fcd1f47ef94f33cfa9b838d13c515928737e1941c45dd07192f,raw_cache\t05st01_6284_114Q4_announcement_1_115_03.json,9c8d3d54924beaa39317f995c7b1c58674df42a1f2afff64a33bd3dd47c06a54,cache_hit,0,False,1216,False,False,False,False,False,False,True,False
6284,114Q4,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",71765cdf0671eaaf2a6fe81a770cc34d5b27af68ea8ccfbc0e70467487027768,raw_cache\t05st01_6284_114Q4_announcement_2_115_04.json,9cf045310289da436f58c18d042fc20d4db7ade22e3b96f5e54822c93281b2bf,cache_hit,0,False,1712,False,False,False,False,False,False,True,False
6284,114Q4,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1150225"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",e4b3c064356c9e917af1362c98698b2b4b4a43afa724fd5c60b3b76bae98a9f6,raw_cache\t05st01_detail_6284_114Q4_detail_115_02_25_16_24_23.json,fc8b17d7a7302b0e36eb45f60826cdbf5e94b72547d992059b3757da3f5718fa,cache_hit,0,False,2089,False,False,False,False,False,False,True,False
6284,114Q4,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1150225"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",43518da97aec6ce8f1b55af15e9950ddaa44a77ba2225a77e2a53f1a86639aac,raw_cache\t05st01_detail_6284_114Q4_detail_115_02_25_16_27_04.json,17842bb96fff1fda69a55be4f8c49bfa981647c3f1063ba054d5f3e75a477dff,cache_hit,0,False,2882,False,False,False,False,False,False,True,False
6284,114Q4,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1150429"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",3a0417a351d9447f593095485500d23d668bb62435fdb9dac079dbfbf8c40c46,raw_cache\t05st01_detail_6284_114Q4_detail_115_04_29_14_07_37.json,7375e10305d4049d937824cf444e03c361c0183a069b03cb08ab5c8664faebd3,cache_hit,0,False,1906,False,False,False,False,False,False,True,False
6284,114Q3,t164sb05,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",e1fe531551885073ed11bd02e0dc473bbdca256403aad7f41fbeca3359c38a70,raw_cache\t164sb05_6284_114Q3_cashflow.json,694adfadd99c4ca158b9b7ff0ebe9ca037011a0543c97e2306900b47aa9316da,cache_hit,0,False,4790,False,False,False,False,False,False,True,False
6284,114Q3,t164sb03,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""3"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",e1fe531551885073ed11bd02e0dc473bbdca256403aad7f41fbeca3359c38a70,raw_cache\t164sb03_6284_114Q3_balance_sheet.json,a4b77e95e3797a48897d49a072bf726e3c4c19973ad0c03b5cb0e1407cf014c9,cache_hit,0,False,5929,False,False,False,False,False,False,True,False
6284,114Q3,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""10"", ""year"": ""114""}",ceb4e50e53ac90905fdacb208ef5acfe5dbe7c04cf9ba9c941090d5fa99df867,raw_cache\t05st01_6284_114Q3_announcement_0_114_10.json,48abc1a09c8efb6d7ff57d5d9885f4fe4da4d9ac647ecd3fe4e5a031dd53ec39,cache_hit,0,False,2255,False,False,False,False,False,False,True,False
6284,114Q3,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""11"", ""year"": ""114""}",50189b2c403861dcb01652f2602c59348e4297fc72554522dfc37ae60e5507d8,raw_cache\t05st01_6284_114Q3_announcement_1_114_11.json,0417d3e881789cf90a40aa5eea2dc36acd92824a742d8dacded7f295f9bf6381,cache_hit,0,False,1285,False,False,False,False,False,False,True,False
6284,114Q3,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1141028"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",8bec035c0f65b032fb0eed2629560dfc85e2de6a9a1140dbc28ee1837c28c460,raw_cache\t05st01_detail_6284_114Q3_detail_114_10_30_16_08_07.json,07f2690156e64d54f1d2cad438610effa0bc06e4a97da00e92f9170a68844659,cache_hit,0,False,2090,False,False,False,False,False,False,True,False
6284,114Q3,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1141121"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",ec1725ea7e4ab4e11122227316a0141ec714dbd740eaefffa41890e2972c3426,raw_cache\t05st01_detail_6284_114Q3_detail_114_11_21_15_00_51.json,e34123f856086a7e7f0b70eb37be01bb153d75b155c3353564ce7ecf0753f0aa,cache_hit,0,False,2202,False,False,False,False,False,False,True,False
6284,114Q2,t164sb05,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",823bdf3894cbe8c1bcced0b31a488464282b3b2afd93b1d3b7c4d51a69c15b8d,raw_cache\t164sb05_6284_114Q2_cashflow.json,67fcdbb4bc6a1952d964bbf98242e936948f152b0f7d6868b1b655436f2c692b,cache_hit,0,False,4652,False,False,False,False,False,False,True,False
6284,114Q2,t164sb03,"{""companyId"": ""6284"", ""dataType"": ""2"", ""season"": ""2"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",823bdf3894cbe8c1bcced0b31a488464282b3b2afd93b1d3b7c4d51a69c15b8d,raw_cache\t164sb03_6284_114Q2_balance_sheet.json,ce91ec24c34df93559b0c0df82cea46a89eb30885a3a234b49b56bc193a5f475,cache_hit,0,False,5931,False,False,False,False,False,False,True,False
6284,114Q2,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""07"", ""year"": ""114""}",0e2270509585da75775189f0edd70c7d53ed0763dd6588f77bd669ab6d7d4073,raw_cache\t05st01_6284_114Q2_announcement_0_114_07.json,1015e4128c3e2fbeeb3003df38b568fd9cff2b9c2d3163fff18b6837af2574cb,cache_hit,0,False,1702,False,False,False,False,False,False,True,False
6284,114Q2,t05st01,"{""companyId"": ""6284"", ""firstDay"": """", ""lastDay"": """", ""month"": ""08"", ""year"": ""114""}",24f2d9747ad65fce73fcd74d859b647646c29e20b206f8593d3d6c89e74d50fb,raw_cache\t05st01_6284_114Q2_announcement_1_114_08.json,5c0a25d29f84f73bba35ae315ec260487807486c30a54c7bb159fa103e320ec0,cache_hit,0,False,1927,False,False,False,False,False,False,True,False
6284,114Q2,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1140701"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",015d9c70af960fd9cbb25416fa821ab2a6eae6b857deaf6a4d8f2f13ec569d1a,raw_cache\t05st01_detail_6284_114Q2_detail_114_07_01_18_18_09.json,2315c9c2063f7bad2c49d818fe0afec1c4169d5f69c17cbd04b9d941c95d54bd,cache_hit,0,False,2105,False,False,False,False,False,False,True,False
6284,114Q2,t05st01_detail,"{""companyId"": ""6284"", ""enterDate"": ""1140804"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",da81c41694bd9f0c3654f898b6d0f7440f0d4cc3cac30fb15fb931693d2638c1,raw_cache\t05st01_detail_6284_114Q2_detail_114_08_07_15_02_36.json,e7c8333a0d188e886cb1aefde9449e4d692a108a71f7cad1d2b852ced62437d3,cache_hit,0,False,2090,False,False,False,False,False,False,True,False
6423,115Q1,t164sb05,"{""companyId"": ""6423"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",c5ac4fc514fc19538c45d4c99693bd808d5c399435aad40b3ee685a707a10046,raw_cache\t164sb05_6423_115Q1_cashflow.json,bd0eb168daad23937a97b08755070f79f9ff5d0d278e3b9a63ca57c11ea617ed,cache_hit,0,False,2947,False,False,False,False,False,False,True,False
6423,115Q1,t164sb03,"{""companyId"": ""6423"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",c5ac4fc514fc19538c45d4c99693bd808d5c399435aad40b3ee685a707a10046,raw_cache\t164sb03_6423_115Q1_balance_sheet.json,5edbcf6943cae6a075fcc9992778b1c3285f000b18936a2f0f19a580c51316b8,cache_hit,0,False,3816,False,False,False,False,False,False,True,False
6423,115Q1,t05st01,"{""companyId"": ""6423"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",e94aef1900e0d9cc5f9b7c1e3c6f25c079826bd4f347a95c97910ac8a14a5403,raw_cache\t05st01_6423_115Q1_announcement_0_115_04.json,358d99a10efc17a56db74b1541bd94c69491433deb89279c7437f5802e2826a1,cache_hit,0,False,1310,False,False,False,False,False,False,True,False
6423,115Q1,t05st01,"{""companyId"": ""6423"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",f9fbd9b1605b362dafdc45ed8ba17b0081f0c0012e09d5b72021c2c4dc3622ab,raw_cache\t05st01_6423_115Q1_announcement_1_115_05.json,0be9c86ab9caa2de04fa4e42d6a6c3d195e89cf1c12f76f688d11e1f1388f911,cache_hit,0,False,1231,False,False,False,False,False,False,True,False
6423,115Q1,t05st01_detail,"{""companyId"": ""6423"", ""enterDate"": ""1150506"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2edb24aba3dda60c2fb2c4968e83d0557fcf6a0c04c76c7ead7fd4fac8dbc556,raw_cache\t05st01_detail_6423_115Q1_detail_115_05_06_16_10_25.json,66691dfe1630941c40c043c17be9b674bdaa352944a3f75dd5fbea526fc6770f,cache_hit,0,False,2065,False,False,False,False,False,False,True,False
6423,114Q4,t164sb05,"{""companyId"": ""6423"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",5c51ea3fc1da225ae47b5a2541335fcc7b361a1551973ce9294430ebe2ed70d7,raw_cache\t164sb05_6423_114Q4_cashflow.json,863670c738fdf0b07af2ea3ee83a2679c60c06c86cf542c677e9905d37806620,cache_hit,0,False,3318,False,False,False,False,False,False,True,False
6423,114Q4,t164sb03,"{""companyId"": ""6423"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",5c51ea3fc1da225ae47b5a2541335fcc7b361a1551973ce9294430ebe2ed70d7,raw_cache\t164sb03_6423_114Q4_balance_sheet.json,776a8a2859c31654bcf4462331980674af40898d1796aec78cffd317f81f5543,cache_hit,0,False,3040,False,False,False,False,False,False,True,False
6423,114Q4,t05st01,"{""companyId"": ""6423"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",0230059a12dfdce6bfb50ff484f22d83900b6b92db6f884d7d841b333b634a64,raw_cache\t05st01_6423_114Q4_announcement_0_115_02.json,347e4002ebb687f435c3925f57851cb2e9b4d421f47c06ec56a5a4fe7fbd3509,cache_hit,0,False,1012,False,False,False,False,False,False,True,False
6423,114Q4,t05st01,"{""companyId"": ""6423"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",7086431b2ae031dcf2263ab30437838ba9ff103cd8d2b3563b33facdd3f66a07,raw_cache\t05st01_6423_114Q4_announcement_1_115_03.json,52ceb86c9045c6d09d37093148cae644bd073126f1a007762f31b89b507e4ccc,cache_hit,0,False,1693,False,False,False,False,False,False,True,False
6423,114Q4,t05st01,"{""companyId"": ""6423"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",e94aef1900e0d9cc5f9b7c1e3c6f25c079826bd4f347a95c97910ac8a14a5403,raw_cache\t05st01_6423_114Q4_announcement_2_115_04.json,6a2434820ec348547be6f4e839a3f09f478dac547711d7a75ad893c6914d8cd2,cache_hit,0,False,1310,False,False,False,False,False,False,True,False
6423,114Q4,t05st01_detail,"{""companyId"": ""6423"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",f1f31b2566aec2c537e0f86da87856e7d6ac30955abaa739210a6affa3cfa15e,raw_cache\t05st01_detail_6423_114Q4_detail_115_03_04_17_06_47.json,3f9b7aa6cafcb34e705e48cefb003182e33ab00ecac7517b2fb05f6e50dd838a,cache_hit,0,False,2203,False,False,False,False,False,False,True,False
6423,114Q4,t05st01_detail,"{""companyId"": ""6423"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",3f3ae20e5e2bf79ee2c573884b854f5db11cc5341e2157e68c1fe5e757c76148,raw_cache\t05st01_detail_6423_114Q4_detail_115_03_04_17_07_18.json,ccde9670f3a59eecd9becc570999c72e9407323db5a2058bebdafece2bb7be7d,cache_hit,0,False,2068,False,False,False,False,False,False,True,False
6423,114Q4,t05st01_detail,"{""companyId"": ""6423"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",e0b400ef262eb03ce1f29343d951b3d9bf2542c1e0d1af6786a7250f978faf16,raw_cache\t05st01_detail_6423_114Q4_detail_115_03_04_17_07_41.json,579608b4ae21738c9cca1e8883335991d6c72ff919989ca0fec088c2c9253584,cache_hit,0,False,1908,False,False,False,False,False,False,True,False
