ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
6187,114Q4,t164sb03,"{""companyId"": ""6187"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",6714c89e8a5cb9c0efa4aa89912ff566e77e7535051ae7ffb9db3dddacfe309e,raw_cache\t164sb03_6187_114Q4_balance_sheet.json,233dea14b4b38b53d59fe10f29c361d56646733b599fb1c5ec64a2d29c69241e,cache_hit,0,False,5416,False,False,False,False,False,False,True,False
6187,114Q4,t05st01,"{""companyId"": ""6187"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",d6c11148e1a81c2c3c34fa32fc87d9de67dd6f4536c75e530d4f782ee6a171f7,raw_cache\t05st01_6187_114Q4_announcement_0_115_01.json,f305e4f7ed738e834d4cccfeba3094959c9463037beda1484d98bcf969984f90,fetched,0,False,1086,False,False,False,False,False,False,True,False
6187,114Q4,t05st01,"{""companyId"": ""6187"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",64c228ce30b03c83cddd31987e4ea9466f25cae7018b9fb38f8c0e3e815693e9,raw_cache\t05st01_6187_114Q4_announcement_1_115_02.json,698352aaa708d0775ec92dba15f204ad957fc57f03d5a3305085926838416af8,fetched,0,False,3096,False,False,False,False,False,False,True,False
6187,114Q4,t05st01,"{""companyId"": ""6187"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",7b555b556d2258a2fe1630b3e7d73804a11e464e632f5f8fe0667a5be565ddc5,raw_cache\t05st01_6187_114Q4_announcement_2_115_03.json,ca90cd934c3491c13940de468a411ada7a6075315f014920126d7b82aeffe976,fetched,0,False,2884,False,False,False,False,False,False,True,False
6187,114Q4,t05st01_detail,"{""companyId"": ""6187"", ""enterDate"": ""1150209"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",4c9cf2ffaf3c1fca3848b9a8ddecc55b22969b126bc674a039778aa0ef97b79d,raw_cache\t05st01_detail_6187_114Q4_detail_115_02_10_18_16_38.json,63e456856ac1d641ac3ff4f8e3f30df0017f680c50ac2962c60ac7ca19039951,cache_hit,0,False,2090,False,False,False,False,False,False,True,False
6187,114Q4,t05st01_detail,"{""companyId"": ""6187"", ""enterDate"": ""1150210"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",4b6b80b9351f156b49d50c2f9ce7cf231f0642857be052341f5667034c649ff5,raw_cache\t05st01_detail_6187_114Q4_detail_115_02_10_18_46_33.json,da9adbb206ca408bddb218ba03546ca4cbdabe6000370d58510b0c69c5debd1e,cache_hit,0,False,2771,False,False,False,False,False,False,True,False
6187,114Q4,t05st01_detail,"{""companyId"": ""6187"", ""enterDate"": ""1150210"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",047c67b4d9878e7e4719709c3f2c35a043b2e4e096e4e42f356ffa74f270dd9f,raw_cache\t05st01_detail_6187_114Q4_detail_115_02_10_18_52_24.json,c5dc341bea6d91f30653a1a48799f7d6777489b4aee00680527ec88f07ca4abb,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
6187,114Q4,t05st01_detail,"{""companyId"": ""6187"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",58e5f13a90ddae47fdfb6ef697d678af726257aa91c481d78454774e98c7c641,raw_cache\t05st01_detail_6187_114Q4_detail_115_03_12_18_50_39.json,2859070bf72903006a1460758331109025469e4238bf9d9718863585acaa0c6d,cache_hit,0,False,1900,False,False,False,False,False,False,True,False
8069,115Q1,t164sb05,"{""companyId"": ""8069"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",6ee8720e02cf5a4b28887b6a9e16c3edb11ebed6faa2e46eda305fcac73467c3,raw_cache\t164sb05_8069_115Q1_cashflow.json,f6c0a592942348457c8e7f479b485d94043001b0512ec502f8e7158c2a15ce47,cache_hit,0,False,5098,False,False,False,False,False,False,True,False
8069,115Q1,t164sb03,"{""companyId"": ""8069"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",6ee8720e02cf5a4b28887b6a9e16c3edb11ebed6faa2e46eda305fcac73467c3,raw_cache\t164sb03_8069_115Q1_balance_sheet.json,bbc3a9b86e4e9e16f1f2a032debbffa220173a0065490c30eceb87984a181d31,cache_hit,0,False,5895,False,False,False,False,False,False,True,False
8069,115Q1,t05st01,"{""companyId"": ""8069"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",b88e5df9d1d1d3dd91fdb71229154e5dc84b1277dc187dbc97aef26b9d38eac6,raw_cache\t05st01_8069_115Q1_announcement_0_115_04.json,30e959f902395910ce19dd5773174864a62b7de3f88b4404bf1027f7e16a5ff2,fetched,0,False,2497,False,False,False,False,False,False,True,False
8069,115Q1,t05st01,"{""companyId"": ""8069"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",0cd0c60e153f03650f47e947442f1c8367b7f7d4f3a3a9bc2954785d160f2172,raw_cache\t05st01_8069_115Q1_announcement_1_115_05.json,21d8b4b2c159cb8912b3e33554f40c6952bdc6a6a14e39a1fdafd16050933949,fetched,0,False,3375,False,False,False,False,False,False,True,False
8069,115Q1,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",c996dc5181fa522f4335ee3ae85bb7d4ea9358f0b912f6fe30fc8eed27bc5f2a,raw_cache\t05st01_detail_8069_115Q1_detail_115_05_08_13_30_34.json,7da641ac783f6bdc57ce67b9bab63538e1c7ae1350cf59489797f2bbd64bed4d,cache_hit,0,False,2395,False,False,False,False,False,False,True,False
8069,115Q1,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150504"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",a13d6a1620849726bacefe7e6f6c0c7c09ac2744b9797df82ff5d490c947419c,raw_cache\t05st01_detail_8069_115Q1_detail_115_05_08_13_38_22.json,5336b80f0b7679af3e19eee8a7c1f1043e3cfb6fff76776076d82e98cf69d0e9,cache_hit,0,False,2099,False,False,False,False,False,False,True,False
8069,114Q4,t164sb05,"{""companyId"": ""8069"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",2b351a430d104123731d393acfa9051fa369f351b3919ae70978931f93dcbffa,raw_cache\t164sb05_8069_114Q4_cashflow.json,cfafd744d192b64ec541c0bfb0a7f5d87a22333c2ff6345f038944cb41d3f677,cache_hit,0,False,5474,False,False,False,False,False,False,True,False
8069,114Q4,t164sb03,"{""companyId"": ""8069"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",2b351a430d104123731d393acfa9051fa369f351b3919ae70978931f93dcbffa,raw_cache\t164sb03_8069_114Q4_balance_sheet.json,100ee34e4025e830554318abb4e322ac7a2aa8e88f24b7a2326b8ea02af3b486,cache_hit,0,False,4814,False,False,False,False,False,False,True,False
8069,114Q4,t05st01,"{""companyId"": ""8069"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",adb9b927ec501a0fe65bdd1657b0dc9f0cf0b3c225fdd1f35527d1be268bbfff,raw_cache\t05st01_8069_114Q4_announcement_0_115_01.json,93379510c26dfacf71fbcbe6c38185dab6c56d115e9c3be038a8e929dd877336,fetched,0,False,1021,False,False,False,False,False,False,True,False
8069,114Q4,t05st01,"{""companyId"": ""8069"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",ada6340febb1834383e3e1c846d26b8a56253c97a994708d236d7aeecd537b3f,raw_cache\t05st01_8069_114Q4_announcement_1_115_02.json,628c4e9a423731f1070c25ddd5aa452582a0dd688f58e0bc2ce98db4668322aa,fetched,0,False,1502,False,False,False,False,False,False,True,False
8069,114Q4,t05st01,"{""companyId"": ""8069"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",fd866ac14a6c192ef8489a40c456ed8568c70a82090d745d3c50d0cab4c291cc,raw_cache\t05st01_8069_114Q4_announcement_2_115_03.json,14da314057e9609c48b0f90651f0927cd5598bd2e50ee7414c420d306a49eafb,fetched,0,False,3283,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150224"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",4f64fdefd9b67bdb0941ab15431841b04381919af367aa82e2ea5f36332ceadc,raw_cache\t05st01_detail_8069_114Q4_detail_115_02_24_20_34_21.json,cc0288bb605833aebf6f4c4f9a55867d8dbac48b42fa6af8162c6babb876fabe,cache_hit,0,False,2881,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",e512d862e8dd798de6a9a389e8231becbc35c79d2c9d391360ebef9aec4d61eb,raw_cache\t05st01_detail_8069_114Q4_detail_115_03_05_22_19_57.json,5cda305a598e62dde688fcaf66af71777b69b456ea9a1214b5e4d8576fece765,cache_hit,0,False,1436,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",60dbeaf6a5b1376b40f32a6d0a2f22ab679ce4a385089f51a276cdbee5c80a5c,raw_cache\t05st01_detail_8069_114Q4_detail_115_03_06_16_22_27.json,14c0eb29e2288af41f84f29948c1cf9c09cb32c7b863e41921fb9c3653d1d843,cache_hit,0,False,2104,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",49e5c41c0e2f3ecd829b03ed4d29975053d5a540960464603742ea19879faa35,raw_cache\t05st01_detail_8069_114Q4_detail_115_03_06_16_32_29.json,d08e3157eafd6c89f30f9c690461ad1a248b577bb846dabe93626d9726548fd2,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",6cf27b05bc037a5988097cbef79f40a2fc777a5eabf883a4f85fe84413e15daf,raw_cache\t05st01_detail_8069_114Q4_detail_115_03_06_16_33_43.json,cf691c627614aa620adafc95940665fac50ef38f1d41983975d384903a3dc374,cache_hit,0,False,2900,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150303"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",e66a24d13c4f490d2454f59798aaf37987253b63cbeb213358277033235e6e53,raw_cache\t05st01_detail_8069_114Q4_detail_115_03_06_16_35_57.json,ce3b36964c1a408c695401e03159c886fbb8dc99a5f9c5b6951a45efe0725fd8,cache_hit,0,False,2395,False,False,False,False,False,False,True,False
8069,114Q4,t05st01_detail,"{""companyId"": ""8069"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",992587d8574f3ae42c06a8054a3a6f2195ecc8bf00fd1320efae7f601d8f6b1e,raw_cache\t05st01_detail_8069_114Q4_detail_115_03_06_16_38_28.json,80bd7cce6959bcacfd7348de0d7871304673399513b3b93db6195282363b4ae8,cache_hit,0,False,3186,False,False,False,False,False,False,True,False
3081,115Q1,t164sb05,"{""companyId"": ""3081"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",109facb3bcb0617436cb3e4ad2e9da0fde907536925303e7f63847f7cb852353,raw_cache\t164sb05_3081_115Q1_cashflow.json,ee8930f4d774141ec592905e0c8ef3586e20f685fda73b0aa3142e801785e4f5,cache_hit,0,False,3469,False,False,False,False,False,False,True,False
3081,115Q1,t164sb03,"{""companyId"": ""3081"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",109facb3bcb0617436cb3e4ad2e9da0fde907536925303e7f63847f7cb852353,raw_cache\t164sb03_3081_115Q1_balance_sheet.json,3dba1a4e22b28975c29f991f384df601b4523d2c559d6fa1fb7baf1fd8f05c7c,cache_hit,0,False,4667,False,False,False,False,False,False,True,False
3081,115Q1,t05st01,"{""companyId"": ""3081"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",69a27d0026f522f1c407e5d03bf2af95a4de0222ca1bfb1e8faca7102f92bcd9,raw_cache\t05st01_3081_115Q1_announcement_0_115_04.json,d6598b9cfa922ced0c3221d9fac34e0c302c9e99a8d9cde982e1cb32e4dd86a3,fetched,0,False,2948,False,False,False,False,False,False,True,False
3081,115Q1,t05st01,"{""companyId"": ""3081"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",7eef45ac126f7a0e3a52e2b3e82906ad5de865ea0e2886219dd12ebe127aa48b,raw_cache\t05st01_3081_115Q1_announcement_1_115_05.json,8db532f0047507bd90067ab502b3b9b7e9d2f5ca392e8d78b85e84768b5a30c7,fetched,0,False,2821,False,False,False,False,False,False,True,False
3081,115Q1,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150422"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",5faba2b157014e8e0c08600bf17ab006b77b364a53201d7a71ddf1fdde42c878,raw_cache\t05st01_detail_3081_115Q1_detail_115_04_22_13_40_46.json,0cadd374e678401a65c3e9726a58e3cc96b2124a703ff2c3db8e8fc751b21a46,cache_hit,0,False,2081,False,False,False,False,False,False,True,False
3081,115Q1,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150422"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",13772696bbc9668a50a39896733a154502d13d2ce0dd9be4aaa51768b2000c07,raw_cache\t05st01_detail_3081_115Q1_detail_115_04_22_13_53_43.json,bdff2d0188cb2a9ed79f21305360ba52dad4a2c166b5f74a9648047a65edea13,cache_hit,0,False,2443,False,False,False,False,False,False,True,False
3081,115Q1,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150422"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",0563a1e3fa26808e33b466916959192cdda5c67ace9e776f0d1dcb891aec0737,raw_cache\t05st01_detail_3081_115Q1_detail_115_04_22_14_06_06.json,532a63d4c2eb72e629d92e9ffba784502c1d9389f7e60a7fb0ffe3be99debb3d,cache_hit,0,False,5506,False,False,False,False,False,False,True,False
3081,115Q1,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150422"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",e584a7df82756c5b5fff7d7d425ef40323ff633adb33d17e5b5c6ad2af6318d5,raw_cache\t05st01_detail_3081_115Q1_detail_115_04_22_14_11_05.json,364d436a777dbef61083b629c03bda566314d7aed284e326ef4d0c6819b6e695,cache_hit,0,False,2417,False,False,False,False,False,False,True,False
3081,114Q4,t164sb05,"{""companyId"": ""3081"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",4e543a44c5db20fd301899a4466d666183675ebb7e5c2e765d4a7bbe293c9f69,raw_cache\t164sb05_3081_114Q4_cashflow.json,e8c7388847b57132316c815bcee45a2e8e56a0f27881a869edc5a7c39ef2cb10,cache_hit,0,False,3858,False,False,False,False,False,False,True,False
3081,114Q4,t164sb03,"{""companyId"": ""3081"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",4e543a44c5db20fd301899a4466d666183675ebb7e5c2e765d4a7bbe293c9f69,raw_cache\t164sb03_3081_114Q4_balance_sheet.json,a95324a47067507b8c29b7bd1573e1af3126d0d468bfd61c8a176e4e53bf0eea,cache_hit,0,False,3894,False,False,False,False,False,False,True,False
3081,114Q4,t05st01,"{""companyId"": ""3081"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",d91a5e3676b65cedf46d6560544c9da8cc5ec658615a820aeaca76f3ebd10786,raw_cache\t05st01_3081_114Q4_announcement_0_115_01.json,db522655ac4b9090a07ed1fecafea261fb91bba95007bdda052f822d1aa1cf16,fetched,0,False,3311,False,False,False,False,False,False,True,False
3081,114Q4,t05st01,"{""companyId"": ""3081"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",e3a6ec5ce056a371ca323148835939bcdd0319d17dea32aa3f9e4efc2a5e7b8d,raw_cache\t05st01_3081_114Q4_announcement_1_115_02.json,79620ac1d1d9d42f5b8fade23b75aeb45e257c057d67365fbb9eb417e381ba66,fetched,0,False,1012,False,False,False,False,False,False,True,False
3081,114Q4,t05st01,"{""companyId"": ""3081"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",1b0efcc42cc8ade238382ed1b34b9d592dc6968069c8e212dea476c5a1fa6fb1,raw_cache\t05st01_3081_114Q4_announcement_2_115_03.json,f3330637d767fe38584dc42535688c8ed43d361c6d951203a84938603094404f,fetched,0,False,1515,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",b75da28cd8fe1892bb593db89e29a1ff0b6f0304cf86205cb9d3234841d9824a,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_13_41_28.json,68d7b3a3bb14afbeeffe77e4f7017998007c1f78ce06641de49c1a75b0a5c190,fetched,0,False,2077,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",a2d1156eeebbccb233f0cbdb5a391264ac0cd057335524133544151c4847ffbb,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_13_45_21.json,d2924f2616d99d162ea7cbfc5607ccd5a6b81b04a9f391dce6fdc8814e93bfc1,fetched,0,False,1963,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",98bd92863f521d3f5e05b9e72624e4754263f80f0b653dbb5b6acae8edafed94,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_14_04_36.json,ed7768fceaee4edb5bfb77e12057b20d15fb1e8d401ce413e22f81824eb9d739,fetched,0,False,2848,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",345fdf703b3e057fb90506f42f063c2cec2088d4ae035631c6748f62ac19d5cc,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_14_05_32.json,f709b787651bbea2dd5103a65b04e0b149f5678ddc27b45d5fa77f1289649e43,fetched,0,False,1548,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",97413e9bdef6f207e6203e727fc6dbb2b650a74b9635a77b6dadc6bbb7d26f96,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_14_06_25.json,4d7fec3e8a21f25ebc705934c61909b7ec9887c4403de7bbf3bb1bec30062a7f,fetched,0,False,2038,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",4930ccf9261a5d19f7be26dec186ea0e9e98a82d106a50db38923e53c7b04462,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_14_07_19.json,a2f1e05539e4a5a8aa36b2f254c33cc6bd33eaf675f6da77b45361bc7832ed1d,fetched,0,False,5582,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""7""}",704b000c228f1f37d5968c04075df079c80b8033bb837c5cf45dacd13929c920,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_14_08_09.json,0451b0caa69bb345a0feda84adcacc8e96507ac91abe7e70980a195d90df50d1,fetched,0,False,5302,False,False,False,False,False,False,True,False
3081,114Q4,t05st01_detail,"{""companyId"": ""3081"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""8""}",52ddd280c20d0592858efbab9caf509f6a3d1830137e6f38b064a15cfa24733e,raw_cache\t05st01_detail_3081_114Q4_detail_115_01_28_14_11_39.json,4127f004c34328e180a1923c720bd04c840b6384a0b98b5e2969ce43027533d6,fetched,0,False,2362,False,False,False,False,False,False,True,False
6147,115Q1,t164sb05,"{""companyId"": ""6147"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",70e6d9d14c6248a5ffbe10c26a6d792eb4594a8da723dcc56b50ac94d48b42cb,raw_cache\t164sb05_6147_115Q1_cashflow.json,524048c5f17806e64d414130b68b89caee6281e8c31297a00f8da4632e751666,cache_hit,0,False,3968,False,False,False,False,False,False,True,False
6147,115Q1,t164sb03,"{""companyId"": ""6147"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",70e6d9d14c6248a5ffbe10c26a6d792eb4594a8da723dcc56b50ac94d48b42cb,raw_cache\t164sb03_6147_115Q1_balance_sheet.json,7d0b72b9b885652a8a1f997ebb752c6699074138aa3fd03bf606b8dcba2be802,cache_hit,0,False,5898,False,False,False,False,False,False,True,False
6147,115Q1,t05st01,"{""companyId"": ""6147"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",50e3551cdac2513c7e36eb81bf1e817ee704e6b697b7ba662a178c39dee92394,raw_cache\t05st01_6147_115Q1_announcement_0_115_04.json,5b71151cad592adb7756550e38b88cf117b3c0f78a9cfc2c3a7e3a3b79c4e26e,fetched,0,False,1568,False,False,False,False,False,False,True,False
6147,115Q1,t05st01,"{""companyId"": ""6147"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",3860d96f8c5c5980dd0fe6dfb35250662268f1d6c6403e5142649c7bc672ef45,raw_cache\t05st01_6147_115Q1_announcement_1_115_05.json,a92efa306fe45d83222136a7cb7528d506fe98b5ab3cdc035de9f8bf44eb4a22,fetched,0,False,1221,False,False,False,False,False,False,True,False
6147,115Q1,t05st01_detail,"{""companyId"": ""6147"", ""enterDate"": ""1150430"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",9e9d0dec08cdc9f7dba27f82268d414a08363fd75ff455f7ebf6468db95471b4,raw_cache\t05st01_detail_6147_115Q1_detail_115_04_30_14_16_23.json,7397684a7340b4c68716533a69bbcf7dbbecf9d592f7b4db74d02fa6cfbf17e4,cache_hit,0,False,2089,False,False,False,False,False,False,True,False
6147,114Q4,t164sb05,"{""companyId"": ""6147"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",611365f368cfc142500cc03b3e3eb5af8866095485beab45e439ac9995497612,raw_cache\t164sb05_6147_114Q4_cashflow.json,1f7d46317b5e1efc9869367530050592f0f7cee3fdbc094b1054c35e210a9fc4,cache_hit,0,False,4384,False,False,False,False,False,False,True,False
6147,114Q4,t164sb03,"{""companyId"": ""6147"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",611365f368cfc142500cc03b3e3eb5af8866095485beab45e439ac9995497612,raw_cache\t164sb03_6147_114Q4_balance_sheet.json,2181fdcc22f094cfd27b5b47aa2651d383f03d41af30a7cdb11642c16b68ba1b,cache_hit,0,False,4806,False,False,False,False,False,False,True,False
6147,114Q4,t05st01,"{""companyId"": ""6147"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",2757c9ba1ef9ec0b040bee40dec566e5794bc00969697b443faa18af8206474a,raw_cache\t05st01_6147_114Q4_announcement_0_115_01.json,87718b0d5c7118595fe6b2dcb1e4112a670eefbd6620e2520ccce5f7aaaf0926,fetched,0,False,89,False,False,False,False,False,False,True,False
6147,114Q4,t05st01,"{""companyId"": ""6147"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",9d8a4be734224062c3d1fcdfffdb77ccc54856e56ddb9200d88b7fb7b35daed4,raw_cache\t05st01_6147_114Q4_announcement_1_115_02.json,6b1eb675751d2e5a0934beb5211c12f70e3df1c2a42e793619c1bd649e8076e4,fetched,0,False,1930,False,False,False,False,False,False,True,False
6147,114Q4,t05st01,"{""companyId"": ""6147"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",eb7f1d8cbcc47130abea8cd0b990529f09775a4137388b56a281916ce6af8814,raw_cache\t05st01_6147_114Q4_announcement_2_115_03.json,84334713f0a1eb60b9e38bc6104f8358b1cd16bbb4bc0a11d557c9cbe9b58419,fetched,0,False,1009,False,False,False,False,False,False,True,False
6147,114Q4,t05st01_detail,"{""companyId"": ""6147"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",36f29f0d4501f5dc0ffe1cf045a366b00c38d7c61a21208e3dc4f11e57938b55,raw_cache\t05st01_detail_6147_114Q4_detail_115_02_26_14_06_08.json,e095ef6aa43c4abc319c84ccf3a7185051c6a8784b4cbd544325cb513d52ef39,cache_hit,0,False,2097,False,False,False,False,False,False,True,False
6147,114Q4,t05st01_detail,"{""companyId"": ""6147"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",5d6c3323249c1d2baeae132a1f2d796f1d1be2e16d3a1777f989cde43d4d78b2,raw_cache\t05st01_detail_6147_114Q4_detail_115_02_26_14_12_53.json,7e50f11a8f5bfa6eac30b7b3267bb3eb2244ef2bf82ed5c36a64c2fb5b67cd99,cache_hit,0,False,2263,False,False,False,False,False,False,True,False
6147,114Q4,t05st01_detail,"{""companyId"": ""6147"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",ee05ee581a08a797fd2d40b1503295eb2b9b98625bcff7ab42e60e2c21f9d38c,raw_cache\t05st01_detail_6147_114Q4_detail_115_02_26_15_23_19.json,7fed07c3d1b0b3bc3b38d672b2f867730c93bed002a6d0c327dcaf41272c0d76,cache_hit,0,False,1897,False,False,False,False,False,False,True,False
3264,115Q1,t164sb05,"{""companyId"": ""3264"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",5513dc43d7a96d265199e4f08c403ba9020daa906620b89a6e0fb33061381258,raw_cache\t164sb05_3264_115Q1_cashflow.json,25486458a294e154210754496d5e786a1d52f234d3b1b438d267cb94f342668c,cache_hit,0,False,4031,False,False,False,False,False,False,True,False
3264,115Q1,t164sb03,"{""companyId"": ""3264"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",5513dc43d7a96d265199e4f08c403ba9020daa906620b89a6e0fb33061381258,raw_cache\t164sb03_3264_115Q1_balance_sheet.json,3cff227f93ac93d50ee7d36affcd052e4ae79b16dd10afb464a4460674006a5f,cache_hit,0,False,6392,False,False,False,False,False,False,True,False
