ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1140630"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",4a85dc7d7c643a774a5e58b87b303e1186e38200742eb2d89136850164ce7597,raw_cache\t05st01_detail_2330_114Q4_detail_114_06_30_15_53_50.json,b2cb8e98873e1aa72a786789d29e716537074bf1df9897550bba36dec464d8d1,cache_hit,0,False,2853,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1140812"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",d751405ad99c5bbc63fe8650252f554936d1aa60bdf85a6e35b3d9a5d8b43faa,raw_cache\t05st01_detail_2330_114Q4_detail_114_08_12_17_52_54.json,a4fa84e01b853f8fb13785faee824d269c8660bd4f6f0305b5c37e5b5859e544,cache_hit,0,False,3164,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1140812"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",d6c65e8705e225f38bee7bcda48c933a2a6c356dfcede4e11026fbac6a0f2eb9,raw_cache\t05st01_detail_2330_114Q4_detail_114_08_12_18_20_44.json,7a00f0bad6e3977c87b35ff4eeed1ca583e9a0646a99ca8750d8db85a1a8dab8,cache_hit,0,False,2138,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1140812"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",86e438749b7e5d4544fdde0b8836cc047950ffc82c1abe705ff329fce6033dcf,raw_cache\t05st01_detail_2330_114Q4_detail_114_08_12_18_33_56.json,4c59706a9614406ca891c7621442f744f37309cda98c2470461eb41c41159342,cache_hit,0,False,1916,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1140812"", ""marketKind"": ""sii"", ""serialNumber"": ""7""}",4e7c662d8cc7286e8a09ca5edc7fe5dbdefe446f313e2139a4a0e5c5c50308c7,raw_cache\t05st01_detail_2330_114Q4_detail_114_08_12_19_59_12.json,cf77335982be8f35841d85866dfaa513ef8573075c63536fcfe5a79ec03b9d00,cache_hit,0,False,2162,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1140909"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",8d0094f983dd82f7004f54e196a83fbdef15f47f7fc2613b179289e946ed97fc,raw_cache\t05st01_detail_2330_114Q4_detail_114_09_09_17_47_39.json,cc0b475925a6409915c99bf96b6ee0ee91aa776dcc7531a88cd4ec122106d90a,cache_hit,0,False,2894,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1141111"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",a708425bfbb3163f10cd74ac5ec690bb7e33f03cf01e3251d0d7d52ec89dd5a8,raw_cache\t05st01_detail_2330_114Q4_detail_114_11_11_13_59_13.json,f5a99e33d9278dc69b19e5eb8b935f7ab3a258a316acdd4f2bea88db1e77d7db,cache_hit,0,False,2926,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1141111"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",d77e031128aa2bfc2ebabb9e73726b8417675e1f25ce8920f3d84b0f51fb79af,raw_cache\t05st01_detail_2330_114Q4_detail_114_11_11_17_35_12.json,5f0b2475e60868231b22b5ce0f84b8916d5b9624a5195162e94620d659028a07,cache_hit,0,False,3077,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1141111"", ""marketKind"": ""sii"", ""serialNumber"": ""5""}",76909b205df3212991690f6068f2e11505262385214a24953710800a9dba0b4b,raw_cache\t05st01_detail_2330_114Q4_detail_114_11_11_18_17_55.json,51fdd0d132155d32425f802bc43a4bf71a1ba3c26e755ae1720d15a60e94224e,cache_hit,0,False,2146,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1141111"", ""marketKind"": ""sii"", ""serialNumber"": ""6""}",7fddd759e77e011f055808d81b38c58024ca30d39b87573d532fb55f0fe26906,raw_cache\t05st01_detail_2330_114Q4_detail_114_11_11_18_45_30.json,a87bc910bd8eb7adda8ad78d14edb35920efe9c9e1fc85727bd7c44b427de4fa,cache_hit,0,False,1916,False,False,False,False,False,False,True,False
2330,114Q4,t05st01_detail,"{""companyId"": ""2330"", ""enterDate"": ""1141111"", ""marketKind"": ""sii"", ""serialNumber"": ""10""}",4fc7d896acf71c70c4cfdcc5688b121246cff258680ec4e2962a9f094278c9c7,raw_cache\t05st01_detail_2330_114Q4_detail_114_11_11_20_01_31.json,3d4a6ed2deea3b398e85d232481efe67afede5986aab91f519752b5341581b17,cache_hit,0,False,1936,False,False,False,False,False,False,True,False
2308,115Q1,t164sb05,"{""companyId"": ""2308"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",d8e8f432a12f3cc4e49add4ffd758e94a09d2d9567976ae60535b6c4320e845f,raw_cache\t164sb05_2308_115Q1_cashflow.json,c784f8783e92e6b2b17723f621872632f71b3be6c31949c696e5e6f8f3c76102,cache_hit,0,False,5553,False,False,False,False,False,False,True,False
2308,115Q1,t164sb03,"{""companyId"": ""2308"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",d8e8f432a12f3cc4e49add4ffd758e94a09d2d9567976ae60535b6c4320e845f,raw_cache\t164sb03_2308_115Q1_balance_sheet.json,45387c1c6fa6ba7352be4e742f84be0141a4e029ee93972d5759adbbca385ce2,cache_hit,0,False,7464,False,False,False,False,False,False,True,False
2308,115Q1,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""115""}",9361a240f483fc38d8c1cd9fd14bfbc0675722ae1c08219ee94d42ddb35367c3,raw_cache\t05st01_2308_115Q1_announcement_0.json,6c7ef85830aaccf61283bf25dc652e854d99aa5d708fd2ce3d06eb736009237f,cache_hit,0,False,24400,False,False,False,False,False,False,True,False
2308,115Q1,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",49699f86e2e1c8d41169455fdce98f5e8c5278df32e6a1bfe91fb7425b56440f,raw_cache\t05st01_2308_115Q1_announcement_1.json,e2c05f9f9bd33101d4e35b02956b16b34ffc8409e5ae170516cc8241fe3fcc2a,cache_hit,0,False,6667,False,False,False,False,False,False,True,False
2308,115Q1,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",a66cda3b22d8e8a28058cf6cb2e428d2a43928348dd25494eb79c1b320477c69,raw_cache\t05st01_2308_115Q1_announcement_2.json,7d412057443f7379efbcdbd0394deb24005b674ac09708e6cadbe42916c1964e,cache_hit,0,False,4297,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150130"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",e41ee95e7ba0a29099d5feb7249439553d233cbecd6a35415df4a7b4a88a1206,raw_cache\t05st01_detail_2308_115Q1_detail_115_01_30_17_09_33.json,fd4471ce04c8914ddba6334ca6dd0e131200c9f0242395babc10b7a0d5bb2816,cache_hit,0,False,5251,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150204"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",49772c879b93b98b4ad2c1b9f52e3b50fc32dee07d04d115677b7dae7f45ea58,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_13_17_29_22.json,35cf3b2192df11ef550f1db2bb06645599e253df64ab4347059febf135e084a5,cache_hit,0,False,1464,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150223"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",331a55951970d684c032949fa1cd19d6f01187c03235fff5a058f0534ebaa8e4,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_24_19_18_03.json,ecba3af782e1065b3cc76cb1e3783ca68f56c2686b5a5e4a687af44a4a7a77f3,cache_hit,0,False,1503,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150220"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",f1abc3d375a588f8e9a20007fdd026c4fdb0820a10e61636ae0b5b80f88484ec,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_24_19_18_32.json,b849a8bd2e56bd1b5e2b1715b40a98b1885f03702ce69b3c8780b50989189140,cache_hit,0,False,2340,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150221"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",725acf36b6edbc83861d077a35bd4ae431d5d1b01552e34e8adcb41338fcf658,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_25_18_28_47.json,d2393e46ec642bf4a44fd2157083c1a01723192602b56644f925b5613ca41508,cache_hit,0,False,1933,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150225"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",d73fc5390189b804422b52373861e1a299686b77cae82597eaba49f3e80f7831,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_25_18_36_24.json,a0c638a28b515ac0a58e8de21ca8c96e3ec8146fe82aeb116b3e69cbdf0a8c50,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150223"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",b94b68fa6268fb0fe0925fb6bc759bfe61bfe788a0e06dd981f3b5251200ef82,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_25_18_37_51.json,0802518b819c10b45d60250cb4c0ad1df58263d6baab0445e461dd61f1e4fedc,cache_hit,0,False,2960,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150221"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",a49e463f228d67abd7308ee3e8e1fbc0473045fb34eb92efb4c6a3c38df32d1c,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_25_18_41_30.json,ea1b1d0c8816075576d03bb6d28481ee30deaddb58402b978bd1845f19b2c3f9,cache_hit,0,False,2771,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150220"", ""marketKind"": ""sii"", ""serialNumber"": ""5""}",84418004f573b37c8830ce59457e7579ec81c2a20b1da2e1936a16d1490747e9,raw_cache\t05st01_detail_2308_115Q1_detail_115_02_25_18_50_01.json,26624c44188f994d6982450bcde846cf7da0e974c6d24445b0cf1d5c6fbd4d25,cache_hit,0,False,2112,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150320"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",9887aa70d0a10c75a0ef16b4b151522c6bc7974b3bf988345493fbf64555c92a,raw_cache\t05st01_detail_2308_115Q1_detail_115_03_20_18_45_22.json,dc0a36ea480cfddc45f2e28bef53b2c4a2fccb1d61d2b6b326b109ad2ac449ee,cache_hit,0,False,5647,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150408"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",670966a00ae72def4ba49413dcf18352c29152373988af42371f0c3ce02bd63e,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_08_18_23_28.json,11c4dfce0244afdbeee14986951acaecc1283bea2b686a768d8b310b502c6c4a,cache_hit,0,False,5008,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150420"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",8e7f789d0b5815760bbb9692149bf6531c8b4b128a1d09f60e0b849944219867,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_21_16_53_14.json,e9f3ccb1450e536788246d671410ee6dd20e6cdb200c9168f7d4ff7629c3e8ca,cache_hit,0,False,1472,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150427"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",9ee486ad39bd8962069a9ae21c825af0c046d532b0119287ceba71d738d92fe3,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_27_20_33_14.json,e76b1357f9b40e9bf7d2e1eb56a401b35f858268119c6b70a29befe2c953cbda,cache_hit,0,False,4868,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150427"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",a405adfb473ca44811cb9a91574a490a0f68a82e212e9cbac75949ddee9f8b0c,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_27_20_33_28.json,44225b1c3c2e601c17398254092f3e9649cf986fb14a60ce3d830340816ed062,cache_hit,0,False,5348,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150428"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",a821b24669b902a42efae2fc2e41e9fafae0b48358e0b0f96d4459bfdb5afe36,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_29_17_36_13.json,e5fd41e1a7a3dd1c38d6ccca47f6ce74f6934e5cb8921f883594a74e88b8c556,cache_hit,0,False,2109,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150429"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",75cbe0232469befad50f0e3f61b93f6263b1a99d3cf6d3140efeefbd8117cbab,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_29_17_43_08.json,e2a8c2aaab093819fa5a92e6bd161a057ca850747fd11ddb1212d42556f76c0e,cache_hit,0,False,2736,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150429"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",771ecc482f8a670ac25b2e32dbc92713810a8d86f67cce984784509242ce2023,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_29_17_43_27.json,cd8a918dde8e8e47786beb5d86f84ba174e517dcc60d57d8bdebe4aaa1a41486,cache_hit,0,False,2733,False,False,False,False,False,False,True,False
2308,115Q1,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150429"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",5d541b59a8965b976cb2017397b78cbe89c158ced09b71ab02816d02e9526a6e,raw_cache\t05st01_detail_2308_115Q1_detail_115_04_29_17_49_22.json,7fb17428f976e5b19ed63b33d9c77c25774957d6246ea7af972dfc54dac1ebda,cache_hit,0,False,6150,False,False,False,False,False,False,True,False
2308,114Q4,t164sb05,"{""companyId"": ""2308"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",bb8bdd283b96e7d2b19ecd56b11758376c714487834e01ed4e0cd5f69e457ecb,raw_cache\t164sb05_2308_114Q4_cashflow.json,b99d33634e8ebe2e93a6f4ff44ba4b629695b4afcf6af1f0e3353d41690b7a2f,cache_hit,0,False,5841,False,False,False,False,False,False,True,False
2308,114Q4,t164sb03,"{""companyId"": ""2308"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",bb8bdd283b96e7d2b19ecd56b11758376c714487834e01ed4e0cd5f69e457ecb,raw_cache\t164sb03_2308_114Q4_balance_sheet.json,cb3e2470ff6c4e80d599f2ea85dd24f9743ed748c18808bc019d232dc020d169,cache_hit,0,False,6000,False,False,False,False,False,False,True,False
2308,114Q4,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""115""}",9361a240f483fc38d8c1cd9fd14bfbc0675722ae1c08219ee94d42ddb35367c3,raw_cache\t05st01_2308_114Q4_announcement_0.json,37463f04ec8ce20c54350c48d23add06a6b23b1ce2d28bc2a7b44949cdbef422,cache_hit,0,False,24400,False,False,False,False,False,False,True,False
2308,114Q4,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",2602e8d076f9ce0702d8e387a061c59c0be0fe6ed77f824f51ec05ae2d97c9da,raw_cache\t05st01_2308_114Q4_announcement_1.json,c3e3d8c2488518a7b62bc30e121bfa30f41a09580081881c9346676f17ffb518,cache_hit,0,False,7950,False,False,False,False,False,False,True,False
2308,114Q4,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",fbed01544adcce4f4d22b4c0f7cf2818ee07089f7e77a9a1fe5ad6fb9dfc7a4d,raw_cache\t05st01_2308_114Q4_announcement_2.json,15bcce228a0431893e9212c0f48dd32a65ce5b1b164826e91fbeca58449d9989,cache_hit,0,False,4131,False,False,False,False,False,False,True,False
2308,114Q4,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""114""}",634bf4efe5bf18b8174d4981eb28317749e115de2b28e147a809c68c6b4db893,raw_cache\t05st01_2308_114Q4_announcement_3.json,0c602085a7231963ad6be624a19bfc746ade092b2793645f9702a6127b5d645a,cache_hit,0,False,32182,False,False,False,False,False,False,True,False
2308,114Q4,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""114""}",0e9d06344cdadfb8d037eb580e52d5c1212a57130798af8214277cadf4c9260f,raw_cache\t05st01_2308_114Q4_announcement_4.json,8aadeda713b3cd1eee9ef64512eb31e7c8fb0737186749ed36c973e4071b8f17,cache_hit,0,False,8361,False,False,False,False,False,False,True,False
2308,114Q4,t05st01,"{""companyId"": ""2308"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""114""}",4fcd1ec683eeb2b05aaff0cdf630e31f0f48df099a7e90b7ca30e5a2d8a2a931,raw_cache\t05st01_2308_114Q4_announcement_5.json,89e6386aa1deac3ddaf5e82216e89327558294a148716bb8a935164eb059163a,cache_hit,0,False,1862,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150130"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",e41ee95e7ba0a29099d5feb7249439553d233cbecd6a35415df4a7b4a88a1206,raw_cache\t05st01_detail_2308_114Q4_detail_115_01_30_17_09_33.json,fc64e76b2c1f7fed3f37be779b6197e0e2a296bd8e446549c8d1b55f19b52b9f,cache_hit,0,False,5251,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150204"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",49772c879b93b98b4ad2c1b9f52e3b50fc32dee07d04d115677b7dae7f45ea58,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_13_17_29_22.json,70f55d12b3a171716ab5d6388ee05fca639801f9cbbffc94b828af8f1643bf47,cache_hit,0,False,1464,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150223"", ""marketKind"": ""sii"", ""serialNumber"": ""4""}",331a55951970d684c032949fa1cd19d6f01187c03235fff5a058f0534ebaa8e4,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_24_19_18_03.json,005bdb2c2ba814388ba43261854136f2014b16a8f410548effa98b7db481182d,cache_hit,0,False,1503,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150220"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",f1abc3d375a588f8e9a20007fdd026c4fdb0820a10e61636ae0b5b80f88484ec,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_24_19_18_32.json,73dbcde65621796e8b2e964ea39b5cccfd6d6b89ccc31afad739653faa5f8a6b,cache_hit,0,False,2340,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150221"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",725acf36b6edbc83861d077a35bd4ae431d5d1b01552e34e8adcb41338fcf658,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_25_18_28_47.json,4f4bc377f19d52cceb7c61bd2af6a3b39c3c71798f6115fb2cad136d4c102f6d,cache_hit,0,False,1933,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150225"", ""marketKind"": ""sii"", ""serialNumber"": ""2""}",d73fc5390189b804422b52373861e1a299686b77cae82597eaba49f3e80f7831,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_25_18_36_24.json,a6746f9c6133ab918f43fb6a189cab0c0d564329334f396f1ef34fc4a12752d5,cache_hit,0,False,1905,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150223"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",b94b68fa6268fb0fe0925fb6bc759bfe61bfe788a0e06dd981f3b5251200ef82,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_25_18_37_51.json,a72f75e6eb1d85166514210c8fc5a66057a144350806d1d1b7b55f20b5a2dd04,cache_hit,0,False,2960,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150221"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",a49e463f228d67abd7308ee3e8e1fbc0473045fb34eb92efb4c6a3c38df32d1c,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_25_18_41_30.json,66cf400b454661f94280d8b0ffbb2aed9ccdae70416b10b268b1a8e2c90ae13a,cache_hit,0,False,2771,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150220"", ""marketKind"": ""sii"", ""serialNumber"": ""5""}",84418004f573b37c8830ce59457e7579ec81c2a20b1da2e1936a16d1490747e9,raw_cache\t05st01_detail_2308_114Q4_detail_115_02_25_18_50_01.json,930f6b23238b28a9cfc01a6e757a0cbabc7cdce333154777d31d512b59d2fbdd,cache_hit,0,False,2112,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150320"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",9887aa70d0a10c75a0ef16b4b151522c6bc7974b3bf988345493fbf64555c92a,raw_cache\t05st01_detail_2308_114Q4_detail_115_03_20_18_45_22.json,dec95c19e15159b894e04d926d9c66268fa8b720f25ded2a990601e2a8ba3246,cache_hit,0,False,5647,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150408"", ""marketKind"": ""sii"", ""serialNumber"": ""1""}",670966a00ae72def4ba49413dcf18352c29152373988af42371f0c3ce02bd63e,raw_cache\t05st01_detail_2308_114Q4_detail_115_04_08_18_23_28.json,f55728f0b9886dbf99806260c472cfbdc6cc4e65df1189a6213706938135a68b,cache_hit,0,False,5008,False,False,False,False,False,False,True,False
2308,114Q4,t05st01_detail,"{""companyId"": ""2308"", ""enterDate"": ""1150420"", ""marketKind"": ""sii"", ""serialNumber"": ""3""}",8e7f789d0b5815760bbb9692149bf6531c8b4b128a1d09f60e0b849944219867,raw_cache\t05st01_detail_2308_114Q4_detail_115_04_21_16_53_14.json,5e926f7f7a25166de1a2e5dd49d0025b1e58c6ebbca251d89e428cb7c9f3d479,cache_hit,0,False,1472,False,False,False,False,False,False,True,False
