date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-10-31,3443.TW,3443,創意,TWSE,1475.0,1575.0,1470.0,1530.0,7122102,10894918325,,false,2025-10-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251031&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-03,3443.TW,3443,創意,TWSE,1580.0,1620.0,1570.0,1580.0,4702250,7481293020,,false,2025-11-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251103&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-04,3443.TW,3443,創意,TWSE,1615.0,1710.0,1575.0,1635.0,8511485,14075132855,,false,2025-11-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251104&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-05,3443.TW,3443,創意,TWSE,1570.0,1620.0,1555.0,1605.0,4903079,7801132330,,false,2025-11-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-06,3443.TW,3443,創意,TWSE,1685.0,1765.0,1680.0,1735.0,9030492,15619359770,,false,2025-11-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-07,3443.TW,3443,創意,TWSE,1705.0,1745.0,1665.0,1720.0,4857683,8332070340,,false,2025-11-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-10,3443.TW,3443,創意,TWSE,1830.0,1890.0,1815.0,1890.0,7066462,13198975465,,false,2025-11-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251110&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-11,3443.TW,3443,創意,TWSE,1910.0,2020.0,1885.0,1910.0,8542879,16715528900,,false,2025-11-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251111&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-12,3443.TW,3443,創意,TWSE,1990.0,2000.0,1880.0,1885.0,4496509,8687258230,,false,2025-11-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-13,3443.TW,3443,創意,TWSE,1880.0,1910.0,1860.0,1875.0,2946952,5562434290,,false,2025-11-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,3443.TW,3443,創意,TWSE,1820.0,1910.0,1815.0,1880.0,3327596,6201162460,,false,2025-11-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,3443.TW,3443,創意,TWSE,1905.0,1975.0,1815.0,1940.0,6002769,11468469015,,false,2025-11-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251117&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,3443.TW,3443,創意,TWSE,1905.0,1955.0,1855.0,1870.0,3961566,7525969520,,false,2025-11-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251118&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,3443.TW,3443,創意,TWSE,1890.0,1930.0,1870.0,1900.0,3117620,5930356180,,false,2025-11-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,3443.TW,3443,創意,TWSE,1995.0,2035.0,1935.0,1965.0,5355055,10625577530,,false,2025-11-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,3443.TW,3443,創意,TWSE,1890.0,1920.0,1830.0,1850.0,3736692,6998074120,,false,2025-11-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,3443.TW,3443,創意,TWSE,1980.0,2035.0,1955.0,1980.0,6027231,12112749175,,false,2025-11-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251124&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,3443.TW,3443,創意,TWSE,2055.0,2175.0,2030.0,2175.0,6955259,14700569220,,false,2025-11-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251125&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,3443.TW,3443,創意,TWSE,2180.0,2185.0,2105.0,2170.0,5044569,10834314053,,false,2025-11-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,3443.TW,3443,創意,TWSE,2120.0,2215.0,2120.0,2135.0,4284476,9278334150,,false,2025-11-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,3443.TW,3443,創意,TWSE,2145.0,2280.0,2115.0,2260.0,4335823,9588448655,,false,2025-11-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,3443.TW,3443,創意,TWSE,2250.0,2255.0,2170.0,2185.0,3064042,6750018750,,false,2025-12-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251201&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,3443.TW,3443,創意,TWSE,2220.0,2235.0,2160.0,2170.0,2456404,5384001680,,false,2025-12-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,3443.TW,3443,創意,TWSE,2180.0,2195.0,2135.0,2145.0,2118200,4581481705,,false,2025-12-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,3443.TW,3443,創意,TWSE,2155.0,2160.0,2110.0,2125.0,1511154,3224152095,,false,2025-12-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,3443.TW,3443,創意,TWSE,2120.0,2230.0,2120.0,2220.0,3314761,7274312640,,false,2025-12-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,3443.TW,3443,創意,TWSE,2230.0,2230.0,2140.0,2155.0,2485540,5409323255,,false,2025-12-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251208&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,3443.TW,3443,創意,TWSE,2165.0,2180.0,2100.0,2115.0,2550624,5432318570,,false,2025-12-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-10,3443.TW,3443,創意,TWSE,2130.0,2185.0,2095.0,2160.0,2322115,4969365340,,false,2025-12-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,3443.TW,3443,創意,TWSE,2180.0,2290.0,2180.0,2185.0,3849831,8563324765,,false,2025-12-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,3443.TW,3443,創意,TWSE,2210.0,2330.0,2190.0,2275.0,3942560,8925187090,,false,2025-12-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251212&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,3443.TW,3443,創意,TWSE,2200.0,2225.0,2175.0,2200.0,2357074,5180861455,,false,2025-12-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251215&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-16,3443.TW,3443,創意,TWSE,2170.0,2195.0,1985.0,2020.0,5442682,11209065085,,false,2025-12-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251216&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,3443.TW,3443,創意,TWSE,2040.0,2055.0,1995.0,2010.0,2697456,5452732380,,false,2025-12-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251217&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,3443.TW,3443,創意,TWSE,2000.0,2030.0,1970.0,2020.0,1884501,3772832345,,false,2025-12-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251218&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,3443.TW,3443,創意,TWSE,2080.0,2105.0,2020.0,2045.0,3318020,6813945010,,false,2025-12-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251219&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,3443.TW,3443,創意,TWSE,2115.0,2125.0,2010.0,2010.0,2304917,4704990435,,false,2025-12-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251222&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,3443.TW,3443,創意,TWSE,2020.0,2035.0,2000.0,2025.0,1130497,2279992060,,false,2025-12-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,3443.TW,3443,創意,TWSE,2035.0,2055.0,2010.0,2025.0,896892,1822557425,,false,2025-12-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,3443.TW,3443,創意,TWSE,2140.0,2160.0,2085.0,2115.0,3230782,6866083975,,false,2025-12-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,3443.TW,3443,創意,TWSE,2110.0,2115.0,2045.0,2055.0,1793400,3704972970,,false,2025-12-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251229&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,3443.TW,3443,創意,TWSE,2055.0,2080.0,2050.0,2050.0,1139113,2351710735,,false,2025-12-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251230&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,3443.TW,3443,創意,TWSE,2070.0,2160.0,2070.0,2125.0,3186903,6760336015,,false,2025-12-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251231&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,3443.TW,3443,創意,TWSE,2180.0,2240.0,2150.0,2185.0,3753466,8262839395,,false,2026-01-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260102&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,3443.TW,3443,創意,TWSE,2290.0,2330.0,2255.0,2320.0,4174263,9617071760,,false,2026-01-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,3443.TW,3443,創意,TWSE,2350.0,2525.0,2340.0,2485.0,5022467,12398847630,,false,2026-01-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,3443.TW,3443,創意,TWSE,2490.0,2515.0,2435.0,2490.0,3407411,8437316230,,false,2026-01-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,3443.TW,3443,創意,TWSE,2475.0,2495.0,2410.0,2450.0,1848319,4528331090,,false,2026-01-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260108&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,3443.TW,3443,創意,TWSE,2420.0,2420.0,2315.0,2365.0,2612546,6159619135,,false,2026-01-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260109&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,3443.TW,3443,創意,TWSE,2375.0,2475.0,2335.0,2435.0,2536550,6108892615,,false,2026-01-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,3443.TW,3443,創意,TWSE,2475.0,2475.0,2355.0,2420.0,2448233,5907897045,,false,2026-01-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,3443.TW,3443,創意,TWSE,2475.0,2550.0,2415.0,2420.0,3497518,8646709170,,false,2026-01-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,3443.TW,3443,創意,TWSE,2435.0,2525.0,2435.0,2505.0,3233264,8070654010,,false,2026-01-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260115&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,3443.TW,3443,創意,TWSE,2610.0,2675.0,2475.0,2510.0,3611838,9243071290,,false,2026-01-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260116&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,3443.TW,3443,創意,TWSE,2525.0,2735.0,2465.0,2695.0,3721814,9774686795,,false,2026-01-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,3443.TW,3443,創意,TWSE,2645.0,2730.0,2620.0,2700.0,2034495,5467043495,,false,2026-01-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,3443.TW,3443,創意,TWSE,2660.0,2735.0,2610.0,2625.0,2650094,7035719905,,false,2026-01-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,3443.TW,3443,創意,TWSE,2710.0,2755.0,2525.0,2575.0,3352013,8826080615,,false,2026-01-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260122&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,3443.TW,3443,創意,TWSE,2700.0,2790.0,2675.0,2725.0,4049019,11050505045,,false,2026-01-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260123&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,3443.TW,3443,創意,TWSE,2700.0,2720.0,2600.0,2620.0,3266890,8662829690,,false,2026-01-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,3443.TW,3443,創意,TWSE,2630.0,2660.0,2555.0,2585.0,3887592,10100678275,,false,2026-01-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,3443.TW,3443,創意,TWSE,2625.0,2630.0,2530.0,2580.0,2889427,7437793115,,false,2026-01-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,3443.TW,3443,創意,TWSE,2600.0,2720.0,2545.0,2695.0,4125518,10959163460,,false,2026-01-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260129&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,3443.TW,3443,創意,TWSE,2635.0,2670.0,2540.0,2620.0,4579235,11941535200,,false,2026-01-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260130&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,3443.TW,3443,創意,TWSE,2580.0,2745.0,2570.0,2685.0,5214225,13921374850,,false,2026-02-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,3443.TW,3443,創意,TWSE,2780.0,2830.0,2650.0,2705.0,4526322,12324472805,,false,2026-02-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,3443.TW,3443,創意,TWSE,2690.0,2705.0,2525.0,2530.0,4714930,12141710775,,false,2026-02-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,3443.TW,3443,創意,TWSE,2495.0,2520.0,2340.0,2340.0,3982343,9613782900,,false,2026-02-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,3443.TW,3443,創意,TWSE,2480.0,2505.0,2430.0,2445.0,2500866,6173939067,,false,2026-02-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,3443.TW,3443,創意,TWSE,2480.0,2515.0,2425.0,2505.0,2034739,5053373380,,false,2026-02-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,3443.TW,3443,創意,TWSE,2510.0,2510.0,2450.0,2475.0,1316450,3266527055,,false,2026-02-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-20,3443.TW,3443,創意,TWSE,295.0,295.0,281.0,281.0,3170334,906401522,,false,2026-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,3443.TW,3443,創意,TWSE,2510.0,2515.0,2335.0,2370.0,3458154,8250945915,,false,2026-02-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,3443.TW,3443,創意,TWSE,2385.0,2515.0,2360.0,2500.0,2407115,5916265275,,false,2026-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,3443.TW,3443,創意,TWSE,2510.0,2590.0,2440.0,2575.0,2368371,6020642370,,false,2026-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,3443.TW,3443,創意,TWSE,2610.0,2800.0,2595.0,2770.0,5018399,13627684925,,false,2026-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,3443.TW,3443,創意,TWSE,2700.0,2735.0,2625.0,2645.0,2795594,7464658180,,false,2026-03-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260302&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,3443.TW,3443,創意,TWSE,2665.0,2680.0,2485.0,2490.0,2818378,7229352975,,false,2026-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,3443.TW,3443,創意,TWSE,2380.0,2415.0,2270.0,2280.0,3821687,8863824930,,false,2026-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,3443.TW,3443,創意,TWSE,2405.0,2425.0,2315.0,2355.0,1968833,4648894125,,false,2026-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,3443.TW,3443,創意,TWSE,2325.0,2435.0,2295.0,2385.0,1985038,4707871835,,false,2026-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,3443.TW,3443,創意,TWSE,2150.0,2200.0,2150.0,2190.0,1958110,4235830770,,false,2026-03-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260309&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,3443.TW,3443,創意,TWSE,2255.0,2300.0,2190.0,2245.0,1861573,4186492180,,false,2026-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,3443.TW,3443,創意,TWSE,2285.0,2385.0,2285.0,2375.0,1729566,4051215330,,false,2026-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-12,3443.TW,3443,創意,TWSE,2375.0,2395.0,2270.0,2290.0,2162422,5004274415,,false,2026-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,3443.TW,3443,創意,TWSE,2255.0,2330.0,2245.0,2285.0,1503131,3445391875,,false,2026-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,3443.TW,3443,創意,TWSE,2345.0,2345.0,2250.0,2260.0,1389953,3168163850,,false,2026-03-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260316&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,3443.TW,3443,創意,TWSE,2310.0,2345.0,2290.0,2290.0,1448578,3347537845,,false,2026-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
