date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-11-14,3189.TW,3189,景碩,TWSE,138.5,141.5,135.0,137.0,23417986,3242331292,,false,2025-11-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,3189.TW,3189,景碩,TWSE,141.0,149.0,141.0,141.5,28410807,4102634242,,false,2025-11-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251117&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,3189.TW,3189,景碩,TWSE,139.0,151.5,138.5,145.5,51660967,7524818460,,false,2025-11-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251118&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,3189.TW,3189,景碩,TWSE,144.5,144.5,132.5,134.5,26934481,3709325261,,false,2025-11-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,3189.TW,3189,景碩,TWSE,138.5,144.0,137.0,139.5,22014150,3089049924,,false,2025-11-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,3189.TW,3189,景碩,TWSE,134.0,137.0,128.0,129.0,14894940,1958235421,,false,2025-11-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,3189.TW,3189,景碩,TWSE,131.5,133.0,126.0,132.0,11346116,1467837836,,false,2025-11-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251124&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,3189.TW,3189,景碩,TWSE,133.5,139.0,132.0,137.5,14459772,1963910283,,false,2025-11-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251125&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,3189.TW,3189,景碩,TWSE,138.5,143.0,136.0,138.0,13732682,1913931386,,false,2025-11-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,3189.TW,3189,景碩,TWSE,140.5,142.0,138.0,141.0,11127046,1562282820,,false,2025-11-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,3189.TW,3189,景碩,TWSE,142.0,143.0,139.0,142.5,6172126,872018780,,false,2025-11-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,3189.TW,3189,景碩,TWSE,143.5,147.0,140.5,141.5,24304585,3485470228,,false,2025-12-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251201&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,3189.TW,3189,景碩,TWSE,141.5,147.0,139.0,141.0,14015056,1998070249,,false,2025-12-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,3189.TW,3189,景碩,TWSE,143.0,150.0,142.0,148.0,22630648,3317961150,,false,2025-12-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,3189.TW,3189,景碩,TWSE,146.0,157.0,144.5,148.0,36135187,5464151946,,false,2025-12-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,3189.TW,3189,景碩,TWSE,149.0,162.0,149.0,157.0,58242653,9111637982,,false,2025-12-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,3189.TW,3189,景碩,TWSE,157.5,158.0,152.0,156.0,25285128,3921985478,,false,2025-12-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251208&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,3189.TW,3189,景碩,TWSE,155.0,164.0,153.0,159.5,39402755,6246730880,,false,2025-12-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-10,3189.TW,3189,景碩,TWSE,159.5,160.0,151.0,152.5,24749013,3819313552,,false,2025-12-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,3189.TW,3189,景碩,TWSE,153.0,155.5,150.0,151.5,18231402,2789239446,,false,2025-12-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,3189.TW,3189,景碩,TWSE,153.5,157.0,150.0,151.5,10509773,1606081919,,false,2025-12-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251212&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,3189.TW,3189,景碩,TWSE,146.5,147.5,144.0,146.0,8111511,1185398283,,false,2025-12-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251215&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-16,3189.TW,3189,景碩,TWSE,145.0,145.0,138.0,138.5,10257424,1439241361,,false,2025-12-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251216&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,3189.TW,3189,景碩,TWSE,140.5,141.0,135.5,136.0,7591934,1043913150,,false,2025-12-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251217&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,3189.TW,3189,景碩,TWSE,134.5,137.0,131.0,132.0,9314258,1237690555,,false,2025-12-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251218&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,3189.TW,3189,景碩,TWSE,135.0,137.5,133.5,135.0,8859608,1198293513,,false,2025-12-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251219&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,3189.TW,3189,景碩,TWSE,138.5,148.0,136.0,144.0,17191163,2453008543,,false,2025-12-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251222&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,3189.TW,3189,景碩,TWSE,145.0,149.0,142.0,142.5,14751212,2133033165,,false,2025-12-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,3189.TW,3189,景碩,TWSE,145.0,146.5,142.5,144.0,7020465,1013619152,,false,2025-12-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,3189.TW,3189,景碩,TWSE,145.5,157.0,144.5,153.0,23900388,3637071817,,false,2025-12-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,3189.TW,3189,景碩,TWSE,153.5,154.5,149.0,150.5,11358969,1719577195,,false,2025-12-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251229&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,3189.TW,3189,景碩,TWSE,149.5,151.0,146.0,148.0,9624135,1423760775,,false,2025-12-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251230&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,3189.TW,3189,景碩,TWSE,149.0,161.0,149.0,159.0,36657855,5762371179,,false,2025-12-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251231&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,3189.TW,3189,景碩,TWSE,162.0,167.0,156.0,156.0,27284853,4356529904,,false,2026-01-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260102&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,3189.TW,3189,景碩,TWSE,159.0,171.5,151.5,168.0,46626433,7657201877,,false,2026-01-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,3189.TW,3189,景碩,TWSE,167.5,172.0,164.0,169.5,29339104,4928443340,,false,2026-01-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,3189.TW,3189,景碩,TWSE,178.5,186.0,171.5,175.0,64764264,11681189691,,false,2026-01-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,3189.TW,3189,景碩,TWSE,174.5,178.0,164.0,166.0,27885262,4724717956,,false,2026-01-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260108&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,3189.TW,3189,景碩,TWSE,166.0,177.0,164.5,168.5,31041101,5318983421,,false,2026-01-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260109&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,3189.TW,3189,景碩,TWSE,172.5,182.5,172.5,181.0,31251113,5598128879,,false,2026-01-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,3189.TW,3189,景碩,TWSE,179.5,184.5,175.5,176.5,35678180,6424490301,,false,2026-01-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,3189.TW,3189,景碩,TWSE,179.0,179.5,171.0,172.0,18862843,3285659293,,false,2026-01-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,3189.TW,3189,景碩,TWSE,172.5,179.0,170.0,175.0,25414189,4422241908,,false,2026-01-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260115&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,3189.TW,3189,景碩,TWSE,176.5,192.5,174.5,192.5,55502025,10394261525,,false,2026-01-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260116&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,3189.TW,3189,景碩,TWSE,197.5,211.5,195.0,211.5,68351434,13946684135,,false,2026-01-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,3189.TW,3189,景碩,TWSE,209.5,220.5,202.0,206.5,95080480,20135697364,,false,2026-01-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,3189.TW,3189,景碩,TWSE,206.0,218.0,200.0,200.0,72926558,15193069799,,false,2026-01-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,3189.TW,3189,景碩,TWSE,209.0,213.0,205.0,205.5,30531808,6385832463,,false,2026-01-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260122&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,3189.TW,3189,景碩,TWSE,207.0,215.0,204.0,214.0,31668283,6644620277,,false,2026-01-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260123&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,3189.TW,3189,景碩,TWSE,210.0,214.0,205.5,208.0,21470613,4496522545,,false,2026-01-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,3189.TW,3189,景碩,TWSE,213.0,228.5,210.0,228.5,32338657,7209176516,,false,2026-01-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,3189.TW,3189,景碩,TWSE,228.5,249.5,227.0,243.5,66707750,15923955501,,false,2026-01-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,3189.TW,3189,景碩,TWSE,243.5,243.5,219.5,229.5,39665970,9099487862,,false,2026-01-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260129&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,3189.TW,3189,景碩,TWSE,233.0,252.0,231.0,252.0,76967011,18738030317,,false,2026-01-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260130&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,3189.TW,3189,景碩,TWSE,245.0,251.0,230.5,239.5,44449860,10692149350,,false,2026-02-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,3189.TW,3189,景碩,TWSE,253.5,259.0,236.0,246.0,68948124,17128581753,,false,2026-02-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,3189.TW,3189,景碩,TWSE,248.5,270.5,248.0,270.5,78044116,20779608536,,false,2026-02-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,3189.TW,3189,景碩,TWSE,272.0,274.5,258.0,263.5,57158598,15225212203,,false,2026-02-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,3189.TW,3189,景碩,TWSE,261.0,261.0,240.5,255.0,44875118,11298256258,,false,2026-02-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,3189.TW,3189,景碩,TWSE,257.0,268.5,251.0,253.5,60687229,15854273355,,false,2026-02-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,3189.TW,3189,景碩,TWSE,253.5,268.0,252.5,265.5,36128337,9509314171,,false,2026-02-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-20,3189.TW,3189,景碩,TWSE,55.0,55.8,54.7,55.3,2665101,147542290,,false,2026-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,3189.TW,3189,景碩,TWSE,280.0,292.0,280.0,292.0,23267123,6720838389,,false,2026-02-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,3189.TW,3189,景碩,TWSE,302.0,321.0,301.0,321.0,34019528,10609943332,,false,2026-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,3189.TW,3189,景碩,TWSE,327.0,332.5,312.5,325.5,61480296,19867058525,,false,2026-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,3189.TW,3189,景碩,TWSE,325.0,329.5,304.5,314.5,51206644,16210004874,,false,2026-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,3189.TW,3189,景碩,TWSE,300.0,323.0,299.5,304.5,41298007,12881471447,,false,2026-03-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260302&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,3189.TW,3189,景碩,TWSE,311.0,330.0,305.0,309.0,46756665,14795544133,,false,2026-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,3189.TW,3189,景碩,TWSE,304.0,312.0,282.0,284.5,45624084,13391861813,,false,2026-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,3189.TW,3189,景碩,TWSE,308.0,309.5,289.0,297.5,36204641,10842846147,,false,2026-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,3189.TW,3189,景碩,TWSE,295.0,304.0,291.5,291.5,20355106,6046868139,,false,2026-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,3189.TW,3189,景碩,TWSE,262.5,271.0,262.5,264.5,16857608,4449354556,,false,2026-03-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260309&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,3189.TW,3189,景碩,TWSE,280.0,286.5,267.5,274.0,24723052,6878302606,,false,2026-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,3189.TW,3189,景碩,TWSE,285.0,296.5,284.0,290.5,26988757,7852695366,,false,2026-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-12,3189.TW,3189,景碩,TWSE,288.0,300.0,282.5,289.0,29349770,8523186727,,false,2026-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,3189.TW,3189,景碩,TWSE,283.0,317.5,280.0,317.5,48278519,14713038086,,false,2026-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,3189.TW,3189,景碩,TWSE,322.5,348.5,312.0,337.0,91831377,30222415399,,false,2026-03-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260316&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,3189.TW,3189,景碩,TWSE,342.5,368.0,331.5,341.5,61696256,21441046174,,false,2026-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-18,3189.TW,3189,景碩,TWSE,349.0,373.0,339.0,365.5,59260279,21208417110,,false,2026-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-19,3189.TW,3189,景碩,TWSE,356.0,398.0,352.0,383.5,66787097,25243897811,,false,2026-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-20,3189.TW,3189,景碩,TWSE,388.5,388.5,356.0,380.0,9781675,3603606918,,false,2026-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-23,3189.TW,3189,景碩,TWSE,345.0,360.0,345.0,346.0,7125514,2489383772,,false,2026-03-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260323&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-24,3189.TW,3189,景碩,TWSE,357.0,357.0,311.5,320.5,8948825,2897107494,,false,2026-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-25,3189.TW,3189,景碩,TWSE,333.5,351.5,333.5,351.5,4847721,1681580350,,false,2026-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-26,3189.TW,3189,景碩,TWSE,352.0,370.0,351.5,351.5,6883559,2471443950,,false,2026-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-27,3189.TW,3189,景碩,TWSE,333.5,352.0,333.5,352.0,4269127,1482594138,,false,2026-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-30,3189.TW,3189,景碩,TWSE,334.5,348.5,324.5,346.5,6536532,2183278955,,false,2026-03-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260330&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-31,3189.TW,3189,景碩,TWSE,335.0,339.0,312.0,313.0,7785444,2481722228,,false,2026-03-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260331&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-01,3189.TW,3189,景碩,TWSE,335.0,335.0,321.0,332.0,7162420,2363791275,,false,2026-04-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260401&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-02,3189.TW,3189,景碩,TWSE,342.0,352.0,323.5,336.0,8260441,2783962388,,false,2026-04-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260402&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
