date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-11-13,6442.TW,6442,光聖,TWSE,950.0,1040.0,940.0,1040.0,9886559,9793518436,,false,2025-11-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-14,6442.TW,6442,光聖,TWSE,1010.0,1045.0,976.0,995.0,7225947,7282912692,,false,2025-11-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-17,6442.TW,6442,光聖,TWSE,1020.0,1090.0,991.0,1090.0,7179162,7560334737,,false,2025-11-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251117&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-18,6442.TW,6442,光聖,TWSE,1080.0,1085.0,1005.0,1030.0,6294673,6611620550,,false,2025-11-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251118&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-19,6442.TW,6442,光聖,TWSE,1035.0,1055.0,997.0,1005.0,4322377,4412034341,,false,2025-11-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-20,6442.TW,6442,光聖,TWSE,1070.0,1105.0,1065.0,1105.0,4130237,4525369910,,false,2025-11-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-21,6442.TW,6442,光聖,TWSE,1055.0,1145.0,1050.0,1120.0,7972476,8817119375,,false,2025-11-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-24,6442.TW,6442,光聖,TWSE,1180.0,1230.0,1150.0,1230.0,4878243,5843529380,,false,2025-11-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251124&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-25,6442.TW,6442,光聖,TWSE,1260.0,1345.0,1230.0,1310.0,8906711,11448297445,,false,2025-11-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251125&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-26,6442.TW,6442,光聖,TWSE,1315.0,1360.0,1295.0,1315.0,5525268,7337684275,,false,2025-11-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-27,6442.TW,6442,光聖,TWSE,1345.0,1365.0,1255.0,1255.0,5636788,7300516990,,false,2025-11-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-11-28,6442.TW,6442,光聖,TWSE,1245.0,1250.0,1185.0,1190.0,5129114,6219157355,,false,2025-11-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-01,6442.TW,6442,光聖,TWSE,1200.0,1215.0,1175.0,1180.0,992219,1186748130,,false,2025-12-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251201&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-02,6442.TW,6442,光聖,TWSE,1200.0,1240.0,1200.0,1230.0,1177669,1441797450,,false,2025-12-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-03,6442.TW,6442,光聖,TWSE,1245.0,1300.0,1245.0,1250.0,1006920,1278050525,,false,2025-12-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-04,6442.TW,6442,光聖,TWSE,1265.0,1265.0,1200.0,1200.0,784457,951947760,,false,2025-12-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-05,6442.TW,6442,光聖,TWSE,1210.0,1230.0,1185.0,1185.0,695673,833939470,,false,2025-12-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-08,6442.TW,6442,光聖,TWSE,1200.0,1225.0,1175.0,1200.0,558195,670052385,,false,2025-12-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251208&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-09,6442.TW,6442,光聖,TWSE,1205.0,1240.0,1185.0,1200.0,652909,794203265,,false,2025-12-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-10,6442.TW,6442,光聖,TWSE,1225.0,1250.0,1210.0,1250.0,818172,1009082835,,false,2025-12-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,6442.TW,6442,光聖,TWSE,1225.0,1310.0,1225.0,1260.0,1257837,1602913335,,false,2025-12-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,6442.TW,6442,光聖,TWSE,1285.0,1340.0,1260.0,1340.0,1033561,1346020535,,false,2025-12-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251212&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,6442.TW,6442,光聖,TWSE,1310.0,1430.0,1305.0,1410.0,1308075,1809003840,,false,2025-12-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251215&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-16,6442.TW,6442,光聖,TWSE,1435.0,1435.0,1270.0,1335.0,1680177,2238561535,,false,2025-12-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251216&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,6442.TW,6442,光聖,TWSE,1350.0,1385.0,1215.0,1215.0,5029355,6510487430,,false,2025-12-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251217&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,6442.TW,6442,光聖,TWSE,1205.0,1230.0,1105.0,1110.0,4922663,5697665705,,false,2025-12-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251218&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,6442.TW,6442,光聖,TWSE,1190.0,1220.0,1135.0,1155.0,5431841,6379012980,,false,2025-12-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251219&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,6442.TW,6442,光聖,TWSE,1175.0,1210.0,1175.0,1185.0,2324194,2766629420,,false,2025-12-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251222&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,6442.TW,6442,光聖,TWSE,1205.0,1240.0,1180.0,1205.0,3340694,4032644170,,false,2025-12-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,6442.TW,6442,光聖,TWSE,1220.0,1315.0,1210.0,1295.0,4928389,6270057120,,false,2025-12-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,6442.TW,6442,光聖,TWSE,1320.0,1340.0,1290.0,1315.0,3183791,4176772310,,false,2025-12-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,6442.TW,6442,光聖,TWSE,1320.0,1325.0,1275.0,1280.0,1924252,2496785740,,false,2025-12-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251229&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,6442.TW,6442,光聖,TWSE,1275.0,1395.0,1275.0,1375.0,4710643,6359271785,,false,2025-12-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251230&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,6442.TW,6442,光聖,TWSE,1380.0,1440.0,1345.0,1360.0,4821280,6683372430,,false,2025-12-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20251231&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,6442.TW,6442,光聖,TWSE,1385.0,1420.0,1365.0,1380.0,2958883,4116048410,,false,2026-01-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260102&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,6442.TW,6442,光聖,TWSE,1390.0,1395.0,1320.0,1325.0,3013972,4055443585,,false,2026-01-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260105&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,6442.TW,6442,光聖,TWSE,1330.0,1345.0,1265.0,1300.0,3431600,4466624240,,false,2026-01-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260106&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,6442.TW,6442,光聖,TWSE,1325.0,1350.0,1295.0,1295.0,2550639,3370094300,,false,2026-01-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260107&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,6442.TW,6442,光聖,TWSE,1300.0,1380.0,1285.0,1330.0,3421140,4588991185,,false,2026-01-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260108&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,6442.TW,6442,光聖,TWSE,1335.0,1405.0,1300.0,1400.0,3972875,5384021870,,false,2026-01-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260109&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,6442.TW,6442,光聖,TWSE,1390.0,1450.0,1355.0,1415.0,5647614,7944820560,,false,2026-01-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260112&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,6442.TW,6442,光聖,TWSE,1445.0,1455.0,1330.0,1340.0,4525565,6206155840,,false,2026-01-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260113&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,6442.TW,6442,光聖,TWSE,1370.0,1400.0,1320.0,1360.0,3850755,5198285535,,false,2026-01-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260114&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,6442.TW,6442,光聖,TWSE,1355.0,1370.0,1300.0,1320.0,2437570,3235393670,,false,2026-01-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260115&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,6442.TW,6442,光聖,TWSE,1330.0,1355.0,1240.0,1255.0,3743369,4809872150,,false,2026-01-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260116&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,6442.TW,6442,光聖,TWSE,1255.0,1260.0,1200.0,1235.0,2135364,2622631370,,false,2026-01-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260119&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,6442.TW,6442,光聖,TWSE,1235.0,1310.0,1235.0,1270.0,3660686,4672718070,,false,2026-01-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260120&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,6442.TW,6442,光聖,TWSE,1270.0,1355.0,1250.0,1250.0,4650390,6040487150,,false,2026-01-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260121&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,6442.TW,6442,光聖,TWSE,1290.0,1310.0,1270.0,1295.0,2466833,3183807180,,false,2026-01-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260122&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,6442.TW,6442,光聖,TWSE,1325.0,1370.0,1290.0,1355.0,4939200,6611855760,,false,2026-01-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260123&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,6442.TW,6442,光聖,TWSE,1365.0,1375.0,1295.0,1300.0,3290708,4373714040,,false,2026-01-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260126&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,6442.TW,6442,光聖,TWSE,1430.0,1430.0,1430.0,1430.0,2233235,3193526050,,false,2026-01-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260127&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,6442.TW,6442,光聖,TWSE,1570.0,1570.0,1570.0,1570.0,1578363,2478029910,,false,2026-01-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260128&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,6442.TW,6442,光聖,TWSE,1630.0,1725.0,1620.0,1725.0,5913567,10078087870,,false,2026-01-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260129&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,6442.TW,6442,光聖,TWSE,1755.0,1845.0,1705.0,1785.0,8150386,14475800730,,false,2026-01-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260130&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,6442.TW,6442,光聖,TWSE,1745.0,1770.0,1680.0,1710.0,4004910,6929413765,,false,2026-02-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260202&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,6442.TW,6442,光聖,TWSE,1770.0,1860.0,1710.0,1830.0,5927853,10546753505,,false,2026-02-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260203&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,6442.TW,6442,光聖,TWSE,1830.0,1860.0,1780.0,1860.0,1146027,2076653105,,false,2026-02-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260204&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,6442.TW,6442,光聖,TWSE,1850.0,1850.0,1750.0,1755.0,1143362,2045158520,,false,2026-02-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260205&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,6442.TW,6442,光聖,TWSE,1800.0,1860.0,1755.0,1850.0,1047568,1900958910,,false,2026-02-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260209&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,6442.TW,6442,光聖,TWSE,1900.0,2000.0,1880.0,1985.0,1317996,2567860220,,false,2026-02-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260210&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,6442.TW,6442,光聖,TWSE,1930.0,2000.0,1900.0,1950.0,1008874,1961372490,,false,2026-02-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260211&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-20,6442.TW,6442,光聖,TWSE,42.5,42.5,41.1,41.3,87000,3608700,,false,2026-02-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260220&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,6442.TW,6442,光聖,TWSE,1990.0,2085.0,1990.0,2035.0,984095,2008659405,,false,2026-02-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260223&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,6442.TW,6442,光聖,TWSE,2060.0,2090.0,1985.0,2030.0,918090,1875378545,,false,2026-02-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260224&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,6442.TW,6442,光聖,TWSE,2010.0,2080.0,1980.0,2080.0,985314,1980703680,,false,2026-02-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260225&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,6442.TW,6442,光聖,TWSE,2105.0,2260.0,2065.0,2145.0,1361099,2944372130,,false,2026-02-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260226&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,6442.TW,6442,光聖,TWSE,2030.0,2355.0,2030.0,2355.0,3957769,8940839005,,false,2026-03-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260302&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,6442.TW,6442,光聖,TWSE,2430.0,2540.0,2300.0,2330.0,5486550,13282458290,,false,2026-03-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260303&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,6442.TW,6442,光聖,TWSE,2235.0,2270.0,2100.0,2100.0,3961161,8517691545,,false,2026-03-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260304&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,6442.TW,6442,光聖,TWSE,2220.0,2220.0,1960.0,1985.0,6795417,14098242435,,false,2026-03-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260305&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,6442.TW,6442,光聖,TWSE,1940.0,2075.0,1895.0,1895.0,5169235,10239673920,,false,2026-03-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260306&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,6442.TW,6442,光聖,TWSE,1710.0,1710.0,1710.0,1710.0,221609,378951390,,false,2026-03-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260309&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,6442.TW,6442,光聖,TWSE,1770.0,1770.0,1615.0,1705.0,1309374,2170330350,,false,2026-03-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260310&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,6442.TW,6442,光聖,TWSE,1735.0,1840.0,1735.0,1810.0,932849,1691527990,,false,2026-03-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260311&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-12,6442.TW,6442,光聖,TWSE,1780.0,1795.0,1685.0,1690.0,1042305,1790425365,,false,2026-03-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260312&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,6442.TW,6442,光聖,TWSE,1625.0,1695.0,1625.0,1690.0,680062,1145319700,,false,2026-03-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260313&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,6442.TW,6442,光聖,TWSE,1710.0,1800.0,1700.0,1735.0,696883,1220275515,,false,2026-03-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260316&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,6442.TW,6442,光聖,TWSE,1740.0,1755.0,1680.0,1685.0,822930,1414267840,,false,2026-03-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260317&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-18,6442.TW,6442,光聖,TWSE,1725.0,1850.0,1725.0,1850.0,593006,1073631770,,false,2026-03-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260318&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-19,6442.TW,6442,光聖,TWSE,1850.0,1940.0,1850.0,1930.0,518469,996360200,,false,2026-03-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260319&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-20,6442.TW,6442,光聖,TWSE,2005.0,2045.0,2005.0,2045.0,804032,1626550235,,false,2026-03-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260320&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-23,6442.TW,6442,光聖,TWSE,1905.0,2020.0,1850.0,1850.0,3092950,5980908980,,false,2026-03-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260323&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-24,6442.TW,6442,光聖,TWSE,1960.0,2030.0,1855.0,1935.0,3749691,7353133210,,false,2026-03-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260324&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-25,6442.TW,6442,光聖,TWSE,2085.0,2125.0,2060.0,2125.0,2312781,4879565360,,false,2026-03-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260325&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-26,6442.TW,6442,光聖,TWSE,2085.0,2270.0,2070.0,2080.0,4949952,10709047380,,false,2026-03-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260326&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-27,6442.TW,6442,光聖,TWSE,1990.0,2175.0,1970.0,2115.0,2494783,5147061530,,false,2026-03-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260327&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-30,6442.TW,6442,光聖,TWSE,2070.0,2135.0,1980.0,2110.0,2405111,4984692320,,false,2026-03-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260330&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
