date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-02-06,8299.TWO,8299,群聯,TPEx,1865.0,1980.0,1820.0,1895.0,16423553,30648178915,,false,2026-02-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,8299.TWO,8299,群聯,TPEx,1990.0,1995.0,1870.0,1925.0,7859091,15196522720,,false,2026-02-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,8299.TWO,8299,群聯,TPEx,1925.0,1935.0,1795.0,1825.0,9261682,17019100085,,false,2026-02-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,8299.TWO,8299,群聯,TPEx,1795.0,1895.0,1795.0,1855.0,5917356,10985134160,,false,2026-02-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,8299.TWO,8299,群聯,TPEx,1980.0,2020.0,1910.0,1925.0,7137856,14073622740,,false,2026-02-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,8299.TWO,8299,群聯,TPEx,1955.0,2085.0,1930.0,2070.0,5602337,11364773255,,false,2026-02-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,8299.TWO,8299,群聯,TPEx,2010.0,2015.0,1895.0,1925.0,12114544,23475279860,,false,2026-02-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,8299.TWO,8299,群聯,TPEx,1915.0,1935.0,1820.0,1890.0,7946745,14888055730,,false,2026-02-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,8299.TWO,8299,群聯,TPEx,1835.0,1930.0,1830.0,1920.0,4074937,7725337490,,false,2026-03-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,8299.TWO,8299,群聯,TPEx,1945.0,1945.0,1755.0,1755.0,9407654,17029469935,,false,2026-03-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,8299.TWO,8299,群聯,TPEx,1695.0,1750.0,1610.0,1705.0,10169930,17291593790,,false,2026-03-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,8299.TWO,8299,群聯,TPEx,1860.0,1865.0,1775.0,1800.0,5498158,10012072555,,false,2026-03-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,8299.TWO,8299,群聯,TPEx,1790.0,1840.0,1720.0,1770.0,6432513,11431087275,,false,2026-03-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,8299.TWO,8299,群聯,TPEx,1595.0,1690.0,1595.0,1605.0,10909747,17648795190,,false,2026-03-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,8299.TWO,8299,群聯,TPEx,1725.0,1765.0,1695.0,1745.0,6377674,11035322435,,false,2026-03-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,8299.TWO,8299,群聯,TPEx,1815.0,1905.0,1795.0,1890.0,7972922,14889662680,,false,2026-03-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-12,8299.TWO,8299,群聯,TPEx,1890.0,1910.0,1810.0,1810.0,5754686,10661873445,,false,2026-03-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,8299.TWO,8299,群聯,TPEx,1780.0,1820.0,1760.0,1800.0,4505099,8074485405,,false,2026-03-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,8299.TWO,8299,群聯,TPEx,1875.0,1980.0,1865.0,1980.0,9430807,18171709585,,false,2026-03-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,8299.TWO,8299,群聯,TPEx,2020.0,2070.0,1935.0,1945.0,11831183,23732397560,,false,2026-03-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-18,8299.TWO,8299,群聯,TPEx,2040.0,2080.0,1935.0,1975.0,9084866,18219477900,,false,2026-03-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-19,8299.TWO,8299,群聯,TPEx,1935.0,2015.0,1930.0,1960.0,6088969,12013732530,,false,2026-03-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-20,8299.TWO,8299,群聯,TPEx,1985.0,1995.0,1835.0,1915.0,12050075,22865313495,,false,2026-03-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-23,8299.TWO,8299,群聯,TPEx,1825.0,1870.0,1785.0,1800.0,5045051,9168040755,,false,2026-03-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-24,8299.TWO,8299,群聯,TPEx,1830.0,1835.0,1620.0,1685.0,12208269,20713730925,,false,2026-03-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-25,8299.TWO,8299,群聯,TPEx,1770.0,1780.0,1700.0,1725.0,4786230,8305216590,,false,2026-03-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-26,8299.TWO,8299,群聯,TPEx,1720.0,1760.0,1650.0,1650.0,5954344,10143960610,,false,2026-03-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-27,8299.TWO,8299,群聯,TPEx,1570.0,1605.0,1485.0,1565.0,10893732,16708121425,,false,2026-03-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-30,8299.TWO,8299,群聯,TPEx,1540.0,1630.0,1540.0,1605.0,6975523,11121254840,,false,2026-03-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-31,8299.TWO,8299,群聯,TPEx,1540.0,1625.0,1475.0,1500.0,10488992,16046245055,,false,2026-03-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-01,8299.TWO,8299,群聯,TPEx,1635.0,1650.0,1595.0,1650.0,5369842,8742262005,,false,2026-04-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-02,8299.TWO,8299,群聯,TPEx,1680.0,1680.0,1545.0,1555.0,8847475,14245125220,,false,2026-04-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-07,8299.TWO,8299,群聯,TPEx,1625.0,1635.0,1550.0,1570.0,5165564,8169943250,,false,2026-04-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-08,8299.TWO,8299,群聯,TPEx,1660.0,1725.0,1630.0,1725.0,8111753,13623072615,,false,2026-04-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-09,8299.TWO,8299,群聯,TPEx,1725.0,1730.0,1605.0,1615.0,8632711,14253374030,,false,2026-04-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-10,8299.TWO,8299,群聯,TPEx,1660.0,1745.0,1635.0,1660.0,7911397,13311754645,,false,2026-04-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-13,8299.TWO,8299,群聯,TPEx,1705.0,1795.0,1695.0,1720.0,8261907,14371665565,,false,2026-04-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-14,8299.TWO,8299,群聯,TPEx,1820.0,1840.0,1760.0,1760.0,8601602,15512169890,,false,2026-04-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-15,8299.TWO,8299,群聯,TPEx,1805.0,1805.0,1620.0,1630.0,12375738,20836861261,,false,2026-04-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-16,8299.TWO,8299,群聯,TPEx,1640.0,1660.0,1580.0,1585.0,8821880,14177031540,,false,2026-04-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
