date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-25,PCB/載板,8046,南電,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,58.3,theme_leader,true,70.0,ok,2026-04-29,fundamental checks passed,43.5,100.0,3300,1800,8.0,2,18.1,10.6,true,false,false,false
2026-05-25,PCB/載板,3189,景碩,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,41.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,82.9,100.0,0,0,0,8,3.7,-4.6,false,false,false,true
2026-05-25,PCB/載板,2368,金像電,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,45.5,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,72.1,100.0,2800,1200,13.8,6,6.1,2.3,false,false,true,true
2026-05-25,PCB/載板,2383,台光電,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,83.5,100.0,0,0,0,5,6.3,0.2,false,true,false,true
2026-05-25,PCB/載板,6274,台燿,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,83.4,100.0,0,0,0,12,1.4,-6.8,false,false,false,true
2026-05-25,PCB/載板,6213,聯茂,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.1,100.0,0,0,0,9,2.7,1.4,false,false,false,false
2026-05-25,PCB/載板,8358,金居,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,61.1,71.4,0,0,0,13,0.9,-5.2,false,false,false,false
2026-05-25,PCB/載板,2313,華通,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,49.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.0,100.0,0,0,0,1,19.3,7.3,true,false,false,true
2026-05-25,PCB/載板,3044,健鼎,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.4,100.0,0,0,0,11,1.4,0.6,false,false,false,false
2026-05-25,PCB/載板,4958,臻鼎-KY,2,77.2,17.9,16.4,1.9,155645.9,593551.2,100.0,58.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.6,100.0,0,0,0,3,16.4,2.8,false,true,false,false
