ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
3078,114Q4,t164sb05,"{""companyId"": ""3078"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",898a49bd0b6ecc41dba954671813537959d35a323f3c15ccdc10bc3ee5303409,raw_cache\t164sb05_3078_114Q4_cashflow.json,a1728276f2b05b235a9ae7df23a32c65dd7b02c83a65c51c2dda507271567a77,cache_hit,0,False,4199,False,False,False,False,False,False,True,False
3078,114Q4,t164sb03,"{""companyId"": ""3078"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",898a49bd0b6ecc41dba954671813537959d35a323f3c15ccdc10bc3ee5303409,raw_cache\t164sb03_3078_114Q4_balance_sheet.json,4f3e665f0d39d102c117155005365321efff98d96b9e591e486a28423b4c5661,cache_hit,0,False,3894,False,False,False,False,False,False,True,False
3078,114Q4,t05st01,"{""companyId"": ""3078"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",133ec3446cffe9f7879e91c845bcbab7ca690828d5ef7f1de4fcf324cc24874b,raw_cache\t05st01_3078_114Q4_announcement_0_115_01.json,d865e49c8230e7d0a56f9f1ee5c0490654458bc89ec7b35cd93058aa788dac7a,cache_hit,0,False,89,False,False,False,False,False,False,True,False
3078,114Q4,t05st01,"{""companyId"": ""3078"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",84b50aa2bd6605c1fa1c6b28b60556efe4539633d886bc860bba8fc65dafc860,raw_cache\t05st01_3078_114Q4_announcement_1_115_02.json,d865e49c8230e7d0a56f9f1ee5c0490654458bc89ec7b35cd93058aa788dac7a,cache_hit,0,False,89,False,False,False,False,False,False,True,False
3078,114Q4,t05st01,"{""companyId"": ""3078"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",9cbfeb3b6183fa58eec54e25de8b18c9050a75b8212ea7e42e350d98aca812d0,raw_cache\t05st01_3078_114Q4_announcement_2_115_03.json,3ad59974ec0000c805615160fe44d86bff9a8f3e208f88b3238f598df7d569f6,cache_hit,0,False,1996,False,False,False,False,False,False,True,False
3078,114Q4,t05st01_detail,"{""companyId"": ""3078"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",9d9fc40259e457a2d65ea8fa841a8be07a68e120e7c70a6d1b824a0682cdfe0b,raw_cache\t05st01_detail_3078_114Q4_detail_115_03_12_18_36_05.json,40b24b4440e9cb5e4acc7e58c9fb44c1e90109986e0498a2cefdebf9a9f8cd65,cache_hit,0,False,2094,False,False,False,False,False,False,True,False
3078,114Q4,t05st01_detail,"{""companyId"": ""3078"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",4ebf10b7f3f97ad639d6b097a66135428372c868c7e227a7db2e954863a67242,raw_cache\t05st01_detail_3078_114Q4_detail_115_03_12_18_56_48.json,7b45b527d7c74fbfe8dfba552bfffcc4f4451d37b068ba762c2434759212f173,cache_hit,0,False,2495,False,False,False,False,False,False,True,False
3078,114Q4,t05st01_detail,"{""companyId"": ""3078"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",a3decda78e6137b519a40fe53bb67f344025455ca883cef2e8c460404fb0ee38,raw_cache\t05st01_detail_3078_114Q4_detail_115_03_12_18_57_20.json,d4791540311d2e3a643b0beede035956e4e05edc3b7d72cee5542a4070da810d,cache_hit,0,False,1901,False,False,False,False,False,False,True,False
3158,115Q1,t164sb05,"{""companyId"": ""3158"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",9036aacd5d598dabf928c2142280aa769bf939829fc61f559850ba1553d49b19,raw_cache\t164sb05_3158_115Q1_cashflow.json,d601e6580f9df0c1eaf4d4206907f6189bce74b3a03bcfbeb61d23e64788dd91,cache_hit,0,False,3492,False,False,False,False,False,False,True,False
3158,115Q1,t164sb03,"{""companyId"": ""3158"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",9036aacd5d598dabf928c2142280aa769bf939829fc61f559850ba1553d49b19,raw_cache\t164sb03_3158_115Q1_balance_sheet.json,1197d0e54a2dc228ea082428ef15837e797906bb8ed8a640fcd4e7a2763f203b,cache_hit,0,False,5365,False,False,False,False,False,False,True,False
3158,115Q1,t05st01,"{""companyId"": ""3158"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",85bfcd4a5aee769cfad557ff0f1c7595537fc997ec58adfeb5cce9ed45188ac5,raw_cache\t05st01_3158_115Q1_announcement_0_115_04.json,a314eaa6e0a79832a9ef550516b393f558697bfab87e09e786fe0292c6f3e4fb,cache_hit,0,False,1256,False,False,False,False,False,False,True,False
3158,115Q1,t05st01,"{""companyId"": ""3158"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",0db95aa5baebfe60df3a489efe72d5352e7bfdd35e94c5a2c8102d2616fbbacd,raw_cache\t05st01_3158_115Q1_announcement_1_115_05.json,5f8870b083d0647d877fa6202537d5bff1a3442ca7e6640340c317f3403c81ad,cache_hit,0,False,1231,False,False,False,False,False,False,True,False
3158,115Q1,t05st01_detail,"{""companyId"": ""3158"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",11e5f6c949d01c49a787e819b2e4b6f9764b1f63c239620602869da8c6d36c0b,raw_cache\t05st01_detail_3158_115Q1_detail_115_05_05_14_37_50.json,fc8a224a21810a84e2506bbb0ef3d51c4263d3dbfae35f32d082b16050c8440b,cache_hit,0,False,2062,False,False,False,False,False,False,True,False
3158,114Q4,t164sb05,"{""companyId"": ""3158"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",0746bdc890640b43edaff1f24a64702e344b1d8b9cc291b294753260c2a818cf,raw_cache\t164sb05_3158_114Q4_cashflow.json,5fdc6ea04ea2c1ff5c470410ae8b6e50da4cf2b81a538189bf6ebf186c833577,cache_hit,0,False,3559,False,False,False,False,False,False,True,False
3158,114Q4,t164sb03,"{""companyId"": ""3158"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",0746bdc890640b43edaff1f24a64702e344b1d8b9cc291b294753260c2a818cf,raw_cache\t164sb03_3158_114Q4_balance_sheet.json,7ce6f95ade6d75a638d0c16dd1e8cdbc58b23100ad41f4014dcfb5a19450b6ee,cache_hit,0,False,4364,False,False,False,False,False,False,True,False
3158,114Q4,t05st01,"{""companyId"": ""3158"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",8e9ab6bb840fbc328649c9e095e0d96401fdc04e3ef42b4a6043eada31002e3b,raw_cache\t05st01_3158_114Q4_announcement_0_115_01.json,5e75aee6b592d26587978d48536c8511b56a59f38e9929b752892c56988c0a95,cache_hit,0,False,89,False,False,False,False,False,False,True,False
3158,114Q4,t05st01,"{""companyId"": ""3158"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",c98e4f11b960d42f878271eb42f3f74895cac79fd79fb53b2a5b8cf5df61c125,raw_cache\t05st01_3158_114Q4_announcement_1_115_02.json,14e9acfc79d063b66dbdececd3b65057818a8a00424707a0601b38f5fc360b31,cache_hit,0,False,89,False,False,False,False,False,False,True,False
3158,114Q4,t05st01,"{""companyId"": ""3158"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",b3f9b6aaee98403786c05576c11d0406aa08a8218ac6fd89ee3057279ac99d95,raw_cache\t05st01_3158_114Q4_announcement_2_115_03.json,a95b7d95da4f120fed340da1602728b5b48646bdff25a45a506a8951cea960b4,cache_hit,0,False,2121,False,False,False,False,False,False,True,False
3158,114Q4,t05st01_detail,"{""companyId"": ""3158"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",0710bd43d2bb84736c071d9f162bda88bec8a297a77b1c1ece0966443233fdd1,raw_cache\t05st01_detail_3158_114Q4_detail_115_03_12_16_04_40.json,c9e4f34f1a91c0c5157f755f6aa04ebe6278b8277a7fc8b68f5d9658020b564a,cache_hit,0,False,2062,False,False,False,False,False,False,True,False
3158,114Q4,t05st01_detail,"{""companyId"": ""3158"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",35aa7e919221ac549a8c42b24d819bfa11067aced000ae7f2afcb407ad524b1c,raw_cache\t05st01_detail_3158_114Q4_detail_115_03_12_16_11_37.json,2122f3638c113f17f3f0908661bbc956a0b3716dbb50b862cec0a4d858651315,cache_hit,0,False,2210,False,False,False,False,False,False,True,False
3158,114Q4,t05st01_detail,"{""companyId"": ""3158"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",e2a0b32ea00ecfd22c3a3ebffbef4b1e515f59eed11d5bae29b6f0577127e459,raw_cache\t05st01_detail_3158_114Q4_detail_115_03_12_16_33_32.json,0b104aa17fa770a3fb90784eabf7bf1993feec2e3e543e6e584beda8eb55c09c,cache_hit,0,False,1895,False,False,False,False,False,False,True,False
3158,114Q4,t05st01_detail,"{""companyId"": ""3158"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",99d01ca1530f2ccc2b60ff8cda496c9a6654b4163a45b53cc63b948c794cb441,raw_cache\t05st01_detail_3158_114Q4_detail_115_03_12_17_12_27.json,d24ccd0a2a602abb2ef5f0d8679e56985de33057060836cb5d3fce552de1acd9,cache_hit,0,False,2266,False,False,False,False,False,False,True,False
3224,115Q1,t164sb05,"{""companyId"": ""3224"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",3c9ce1e9f82be969bc3f4a1ae311a395230651a87c7bc9e328aecdd2ab7306f9,raw_cache\t164sb05_3224_115Q1_cashflow.json,312e9a0cecc4caebcafcfa89ef2c67a9e5889bbc54126c6e8e6673bff7bde2fa,cache_hit,0,False,4091,False,False,False,False,False,False,True,False
3224,115Q1,t164sb03,"{""companyId"": ""3224"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",3c9ce1e9f82be969bc3f4a1ae311a395230651a87c7bc9e328aecdd2ab7306f9,raw_cache\t164sb03_3224_115Q1_balance_sheet.json,e8d5c73e3bfb49793479cc70307856c805ce48c124432cef4e687822769f013e,cache_hit,0,False,5703,False,False,False,False,False,False,True,False
3224,115Q1,t05st01,"{""companyId"": ""3224"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",550e02ad049347a084175f00f7a2ed85586cc8b27f09724bc4cc5c09e4269641,raw_cache\t05st01_3224_115Q1_announcement_0_115_04.json,9c6a1e95b5649f2d9e006193b7b6a408e711f20dc348e34aab6db20025f07b13,cache_hit,0,False,1252,False,False,False,False,False,False,True,False
3224,115Q1,t05st01,"{""companyId"": ""3224"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",3a3b22c3fb04ed55d0deb30b294ac8ca92f81ff73b6934d9e7accea108601336,raw_cache\t05st01_3224_115Q1_announcement_1_115_05.json,c93811e1712fe3fb1f369d0e24df6defbd361f5ddd5962b9d5541c941062285b,cache_hit,0,False,2530,False,False,False,False,False,False,True,False
3224,115Q1,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150427"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",26273f51d00d8618a0a7fd30a7fc72c46f5c72e283ed80554c06ba23d606da0c,raw_cache\t05st01_detail_3224_115Q1_detail_115_05_11_17_24_49.json,1e8d7c96d8b8b639f570aca07aad4f56a7eb3ca704336debbe5dbf8219123890,cache_hit,0,False,3523,False,False,False,False,False,False,True,False
3224,115Q1,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150504"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",fb8c17066eb88e58f0d152fa52259bb7ebfeaf2875ac846545f172926af2ee77,raw_cache\t05st01_detail_3224_115Q1_detail_115_05_11_17_27_41.json,cab38261cc6be3c11f73e3e80b18699cac7d10066af40d6da3a289a0155e36f1,cache_hit,0,False,2078,False,False,False,False,False,False,True,False
3224,115Q1,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150427"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",ed1edd903caf4d9033de93182f56216c29d8005a6e9956feb385a6d5e4812d4f,raw_cache\t05st01_detail_3224_115Q1_detail_115_05_11_17_33_05.json,90724ce9d49304315d4a1b886c0801ea3cf94d9496df311dfcae19712a2fafa5,cache_hit,0,False,14024,False,False,False,False,False,False,True,False
3224,115Q1,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150525"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",f86e763acb9194a8aac80a635b568b16c1e6b5a5958647abcd1d17bf8fb15401,raw_cache\t05st01_detail_3224_115Q1_detail_115_05_29_18_05_19.json,e752dd955397bdd1a9e22b35e28dd0f794b23f96c538d429632c6386b1e3f4c9,cache_hit,0,False,2166,False,False,False,False,False,False,True,False
3224,115Q1,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150529"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",77e8f994ba3730ff597b928c543978ccb75f94f949638b6d8c2bb3b23309636e,raw_cache\t05st01_detail_3224_115Q1_detail_115_05_29_18_08_04.json,6c8bae80f7a4b0597398273be38f0c6f1d74ecc7d385c7e56ba2b24479a6706c,cache_hit,0,False,2033,False,False,False,False,False,False,True,False
3224,114Q4,t164sb05,"{""companyId"": ""3224"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",fce4ebc97200030e394204ac4032efbcde7257ab04160e64c167cef2f6d3cbab,raw_cache\t164sb05_3224_114Q4_cashflow.json,c30c801903af4a09cf05fc886b3d1945a131b0b9d8f91415be011a1cbc779fad,cache_hit,0,False,4005,False,False,False,False,False,False,True,False
3224,114Q4,t164sb03,"{""companyId"": ""3224"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",fce4ebc97200030e394204ac4032efbcde7257ab04160e64c167cef2f6d3cbab,raw_cache\t164sb03_3224_114Q4_balance_sheet.json,7d79bc7e358880bd72152c986928c1ad49c68f18c4ebe5161adf94e29cbfaddf,cache_hit,0,False,4696,False,False,False,False,False,False,True,False
3224,114Q4,t05st01,"{""companyId"": ""3224"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",d436bf6d17469bc08ea6df697950f73a782a9c3d0847a715578edcffb376c0eb,raw_cache\t05st01_3224_114Q4_announcement_0_115_01.json,c18e88876d2bd6a44cfbe1ebd600406b40bdeb7cd230aeefa05ae899ecd4fa2b,cache_hit,0,False,1040,False,False,False,False,False,False,True,False
3224,114Q4,t05st01,"{""companyId"": ""3224"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",fbdeaeded8346c7f38667414fe830b4d31664f8282ffc4834ca414433512d15b,raw_cache\t05st01_3224_114Q4_announcement_1_115_02.json,28b019bc4e31722f58f91f6935c813debd05a85c147028dd21a350748ad06899,cache_hit,0,False,89,False,False,False,False,False,False,True,False
3224,114Q4,t05st01,"{""companyId"": ""3224"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",c62670fde7083361e696a71cf372c49fc02aff9bddd749a030fe528eb437117b,raw_cache\t05st01_3224_114Q4_announcement_2_115_03.json,8e670bd63d9a57cc36c53324f0651f14068a7a2a2295d94629eab892e730b24d,cache_hit,0,False,2533,False,False,False,False,False,False,True,False
3224,114Q4,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150304"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",497e83afe53dcc9b7543a3ef9e24c608d78489c1420253e716e6dcc02afd57f3,raw_cache\t05st01_detail_3224_114Q4_detail_115_03_12_17_42_11.json,1d422cabd1d3ec7fd4c182273e7e99e3c2e14376083ac53d13e772ef24da699f,cache_hit,0,False,2087,False,False,False,False,False,False,True,False
3224,114Q4,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150305"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",b45054aab1d2018bea441f17c518df8ed9832d99f31d89775a4ec1161f2331b1,raw_cache\t05st01_detail_3224_114Q4_detail_115_03_12_17_43_04.json,7f323d9ea9c735abed3919d09913d995a0d4435f05b210c9eec8c63de8146733,cache_hit,0,False,3165,False,False,False,False,False,False,True,False
3224,114Q4,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",077e043bbb2f9f81ae967e0623330815e06531b0474a7aef3c5a8379aee30d9c,raw_cache\t05st01_detail_3224_114Q4_detail_115_03_12_17_48_19.json,6d3052c2aee340d9679166b3becff7d19121987c8e32159edfd2b42741af89b2,cache_hit,0,False,1881,False,False,False,False,False,False,True,False
3224,114Q4,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",05ab0a7f467eeebf0bb74ac60f51060cae7ec15cd8c1071cdf1f284ef664fcae,raw_cache\t05st01_detail_3224_114Q4_detail_115_03_12_19_15_08.json,58d1b15fb1c4fe7c01bcf3c2c44d943bfd9dee7f852e3f34baf69bcd7ca00f9f,cache_hit,0,False,4958,False,False,False,False,False,False,True,False
3224,114Q4,t05st01_detail,"{""companyId"": ""3224"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",fc5b86964a6bd94cf9b70e73a798569a91c404ea0a708b5345489b45bb589560,raw_cache\t05st01_detail_3224_114Q4_detail_115_03_12_19_17_18.json,4e4bde5f16ce7604283216c486856615d941aebc68f8944b5b2200811c763c0a,cache_hit,0,False,14024,False,False,False,False,False,False,True,False
3287,115Q1,t164sb05,"{""companyId"": ""3287"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",d57903d9902235dd7b28634bb89fae6b37bcdbe8f31334e502b7c586b9d9f067,raw_cache\t164sb05_3287_115Q1_cashflow.json,81173036c91561509b917217e08a60296eda429196d75138e6440fa08e46743d,cache_hit,0,False,3368,False,False,False,False,False,False,True,False
3287,115Q1,t164sb03,"{""companyId"": ""3287"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",d57903d9902235dd7b28634bb89fae6b37bcdbe8f31334e502b7c586b9d9f067,raw_cache\t164sb03_3287_115Q1_balance_sheet.json,b675e849eb2f8e06ea207f0fe77f5248a8ecffccfd5ce04a45b51e620c66a813,cache_hit,0,False,4679,False,False,False,False,False,False,True,False
3287,115Q1,t05st01,"{""companyId"": ""3287"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",84e5205565d6d8739bb8a1dbf4138f82d171b4d43b5da366c65169b0ec3b8bc7,raw_cache\t05st01_3287_115Q1_announcement_0_115_04.json,5f7fc6b680650e3a12644fa6f996e10743a7752c2e7aa8d9236bd4b1bedf7a9f,cache_hit,0,False,1009,False,False,False,False,False,False,True,False
3287,115Q1,t05st01,"{""companyId"": ""3287"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",cfa3a6b66b38e5f859f88501b58a841406f516e692318ed75a6c72d3d2fcf001,raw_cache\t05st01_3287_115Q1_announcement_1_115_05.json,7e0e4e7e01458deee2db3d5e6329a98700481183faa7ef2b51f4e8f9dc9d649e,cache_hit,0,False,2336,False,False,False,False,False,False,True,False
3287,115Q1,t05st01_detail,"{""companyId"": ""3287"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",25ead5bcdf79b66ddbd9ee839933013a212e5e0bc544be174378b40086268c60,raw_cache\t05st01_detail_3287_115Q1_detail_115_05_11_15_33_48.json,b3251796fa457f8b766d9c2af530108861c74ac66626b9e2021fca1f1c5b5243,cache_hit,0,False,1910,False,False,False,False,False,False,True,False
3287,115Q1,t05st01_detail,"{""companyId"": ""3287"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",743ab64f1008837f3a40a67c64f4d1bac52be13a3bcb236aee1820898c701268,raw_cache\t05st01_detail_3287_115Q1_detail_115_05_11_15_34_55.json,e095fa79f789a9e573575b843877c54455d95ca3c972a4d5d2fe75a601ec86d0,cache_hit,0,False,1345,False,False,False,False,False,False,True,False
3287,115Q1,t05st01_detail,"{""companyId"": ""3287"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",0f9cae0ab9ff7065d464b8d2a2dd9c356cca625d8434c8c00202b43e973ed488,raw_cache\t05st01_detail_3287_115Q1_detail_115_05_11_17_08_42.json,b7fb038a6fe18e9b71f46607fa41938f8a719ea590e32591e4a81a79152dacbd,cache_hit,0,False,2075,False,False,False,False,False,False,True,False
3287,115Q1,t05st01_detail,"{""companyId"": ""3287"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",3c0088004a5b6b716d8f710eee20ccf99e936ae82235177b1c1cffeb0d037fba,raw_cache\t05st01_detail_3287_115Q1_detail_115_05_11_17_12_34.json,350c956203ff36c0f40681cefe73ea63d972f6941ea455bb7900d664ce935fb9,cache_hit,0,False,2187,False,False,False,False,False,False,True,False
3287,115Q1,t05st01_detail,"{""companyId"": ""3287"", ""enterDate"": ""1150511"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",1475160e3491ed6d2f1a8a39344b5b22b09a355a4daf66aa9309a75f254e1381,raw_cache\t05st01_detail_3287_115Q1_detail_115_05_11_17_16_52.json,cbb57fba5a04960e72febb6bc11a2e967f398c902e9790af3f3f421d48fba8a9,cache_hit,0,False,1779,False,False,False,False,False,False,True,False
3287,114Q4,t164sb05,"{""companyId"": ""3287"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",7c8da6c5135dc30bf303591ce165443b98e6c1e8d277677455a673baf02b1342,raw_cache\t164sb05_3287_114Q4_cashflow.json,c2c2c098c0b4ece201c6c3309b74985960876c2d331474fb2e46d610aa28ddd2,cache_hit,0,False,3756,False,False,False,False,False,False,True,False
3287,114Q4,t164sb03,"{""companyId"": ""3287"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",7c8da6c5135dc30bf303591ce165443b98e6c1e8d277677455a673baf02b1342,raw_cache\t164sb03_3287_114Q4_balance_sheet.json,1339ef011eb78214d71423a5468ee8cfbd3e904386574aad3aa5905b942ee6e9,cache_hit,0,False,3918,False,False,False,False,False,False,True,False
3287,114Q4,t05st01,"{""companyId"": ""3287"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",dd5c51b27f2aa2130749f7d8173c97feacc7717b4a77e74db3125a569f73c214,raw_cache\t05st01_3287_114Q4_announcement_0_115_01.json,418731b989e230826fa8871dd52e1affe77886bbf5b3df1d2bc863df9ba597ba,cache_hit,0,False,89,False,False,False,False,False,False,True,False
3287,114Q4,t05st01,"{""companyId"": ""3287"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",40baf3e6fe0c9fdea4c88059942360b3c732a558cf595de41b34049e6a70c9b6,raw_cache\t05st01_3287_114Q4_announcement_1_115_02.json,418731b989e230826fa8871dd52e1affe77886bbf5b3df1d2bc863df9ba597ba,cache_hit,0,False,89,False,False,False,False,False,False,True,False
