date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2025-12-10,3324.TW,3324,雙鴻,TPEx,903.0,904.0,891.0,897.0,1864310,1671456467,,false,2025-12-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-11,3324.TW,3324,雙鴻,TPEx,905.0,926.0,898.0,925.0,3143624,2861934560,,false,2025-12-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-12,3324.TW,3324,雙鴻,TPEx,975.0,977.0,912.0,918.0,8711383,8175033971,,false,2025-12-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-15,3324.TW,3324,雙鴻,TPEx,898.0,900.0,885.0,890.0,3762090,3355762552,,false,2025-12-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-16,3324.TW,3324,雙鴻,TPEx,886.0,909.0,878.0,886.0,2901735,2592801223,,false,2025-12-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-17,3324.TW,3324,雙鴻,TPEx,898.0,904.0,887.0,887.0,1820740,1631591630,,false,2025-12-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-18,3324.TW,3324,雙鴻,TPEx,889.0,897.0,883.0,895.0,1618093,1441340293,,false,2025-12-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-19,3324.TW,3324,雙鴻,TPEx,910.0,975.0,906.0,974.0,8741552,8280002354,,false,2025-12-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-22,3324.TW,3324,雙鴻,TPEx,998.0,1005.0,983.0,991.0,5865058,5832290848,,false,2025-12-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-23,3324.TW,3324,雙鴻,TPEx,993.0,1055.0,989.0,1020.0,6381128,6544507877,,false,2025-12-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-24,3324.TW,3324,雙鴻,TPEx,1025.0,1030.0,1005.0,1020.0,2102157,2137615050,,false,2025-12-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-26,3324.TW,3324,雙鴻,TPEx,1030.0,1030.0,1000.0,1020.0,2290025,2328375505,,false,2025-12-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-29,3324.TW,3324,雙鴻,TPEx,1030.0,1050.0,1015.0,1020.0,2327295,2396227320,,false,2025-12-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-30,3324.TW,3324,雙鴻,TPEx,1015.0,1030.0,1000.0,1030.0,1570967,1595923125,,false,2025-12-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2025-12-31,3324.TW,3324,雙鴻,TPEx,1025.0,1035.0,1010.0,1010.0,2082940,2127187740,,false,2025-12-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2025/12/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-02,3324.TW,3324,雙鴻,TPEx,1025.0,1030.0,963.0,1000.0,4531013,4492920705,,false,2026-01-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-05,3324.TW,3324,雙鴻,TPEx,1010.0,1020.0,990.0,1005.0,2019326,2031044792,,false,2026-01-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-06,3324.TW,3324,雙鴻,TPEx,1010.0,1020.0,995.0,1005.0,2170453,2184044128,,false,2026-01-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-07,3324.TW,3324,雙鴻,TPEx,1025.0,1025.0,974.0,978.0,5009248,4962022124,,false,2026-01-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-08,3324.TW,3324,雙鴻,TPEx,966.0,987.0,945.0,945.0,3946342,3810495202,,false,2026-01-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-09,3324.TW,3324,雙鴻,TPEx,956.0,985.0,954.0,965.0,4305368,4170177053,,false,2026-01-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-12,3324.TW,3324,雙鴻,TPEx,976.0,985.0,961.0,963.0,2374703,2300973798,,false,2026-01-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-13,3324.TW,3324,雙鴻,TPEx,971.0,980.0,945.0,951.0,2448419,2349087558,,false,2026-01-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-14,3324.TW,3324,雙鴻,TPEx,955.0,1010.0,955.0,992.0,4991948,4940211624,,false,2026-01-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-15,3324.TW,3324,雙鴻,TPEx,996.0,996.0,956.0,969.0,3091425,2997962788,,false,2026-01-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-16,3324.TW,3324,雙鴻,TPEx,975.0,980.0,954.0,969.0,2255690,2179016461,,false,2026-01-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-19,3324.TW,3324,雙鴻,TPEx,964.0,964.0,919.0,920.0,3676750,3425091905,,false,2026-01-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-20,3324.TW,3324,雙鴻,TPEx,912.0,936.0,912.0,928.0,1438577,1331880023,,false,2026-01-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-21,3324.TW,3324,雙鴻,TPEx,908.0,920.0,897.0,900.0,2183974,1980312018,,false,2026-01-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-22,3324.TW,3324,雙鴻,TPEx,915.0,940.0,900.0,930.0,2574490,2386987566,,false,2026-01-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-23,3324.TW,3324,雙鴻,TPEx,941.0,943.0,925.0,930.0,1512956,1410437905,,false,2026-01-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-26,3324.TW,3324,雙鴻,TPEx,933.0,943.0,917.0,932.0,2044924,1898528493,,false,2026-01-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-27,3324.TW,3324,雙鴻,TPEx,932.0,947.0,926.0,926.0,2215572,2071365103,,false,2026-01-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-28,3324.TW,3324,雙鴻,TPEx,936.0,949.0,923.0,929.0,2320059,2168195428,,false,2026-01-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-29,3324.TW,3324,雙鴻,TPEx,934.0,947.0,911.0,940.0,2932725,2733984928,,false,2026-01-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-01-30,3324.TW,3324,雙鴻,TPEx,935.0,935.0,901.0,910.0,2830739,2579098721,,false,2026-01-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/01/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-02,3324.TW,3324,雙鴻,TPEx,887.0,960.0,884.0,938.0,4315736,4036305496,,false,2026-02-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-03,3324.TW,3324,雙鴻,TPEx,966.0,1020.0,963.0,1005.0,9064894,8985847502,,false,2026-02-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-04,3324.TW,3324,雙鴻,TPEx,1000.0,1030.0,992.0,1015.0,4617465,4665491897,,false,2026-02-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-05,3324.TW,3324,雙鴻,TPEx,1025.0,1080.0,1000.0,1000.0,7762130,8063144150,,false,2026-02-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-06,3324.TW,3324,雙鴻,TPEx,990.0,1050.0,948.0,1030.0,7168896,7174551748,,false,2026-02-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-09,3324.TW,3324,雙鴻,TPEx,1100.0,1120.0,1085.0,1105.0,7610224,8399169245,,false,2026-02-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-10,3324.TW,3324,雙鴻,TPEx,1130.0,1160.0,1060.0,1080.0,5945855,6540710140,,false,2026-02-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-11,3324.TW,3324,雙鴻,TPEx,1065.0,1085.0,1035.0,1065.0,3160793,3359010265,,false,2026-02-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-23,3324.TW,3324,雙鴻,TPEx,1095.0,1100.0,1000.0,1015.0,5440441,5611365065,,false,2026-02-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-24,3324.TW,3324,雙鴻,TPEx,1025.0,1065.0,1010.0,1050.0,4437243,4618676920,,false,2026-02-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-25,3324.TW,3324,雙鴻,TPEx,1065.0,1155.0,1035.0,1155.0,5955764,6623340310,,false,2026-02-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-02-26,3324.TW,3324,雙鴻,TPEx,1175.0,1200.0,1130.0,1155.0,8995373,10502594760,,false,2026-02-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/02/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-02,3324.TW,3324,雙鴻,TPEx,1105.0,1160.0,1105.0,1130.0,4690044,5340971720,,false,2026-03-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-03,3324.TW,3324,雙鴻,TPEx,1150.0,1180.0,1070.0,1080.0,8195983,9188923185,,false,2026-03-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-04,3324.TW,3324,雙鴻,TPEx,1020.0,1050.0,972.0,972.0,7848252,7788836651,,false,2026-03-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-05,3324.TW,3324,雙鴻,TPEx,1015.0,1025.0,978.0,978.0,7024743,7027552380,,false,2026-03-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-06,3324.TW,3324,雙鴻,TPEx,978.0,1015.0,971.0,989.0,5001194,4979980188,,false,2026-03-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-09,3324.TW,3324,雙鴻,TPEx,891.0,904.0,891.0,894.0,4815330,4301552200,,false,2026-03-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-10,3324.TW,3324,雙鴻,TPEx,920.0,964.0,915.0,938.0,5035344,4723675522,,false,2026-03-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-11,3324.TW,3324,雙鴻,TPEx,948.0,1030.0,948.0,1030.0,7362511,7331952287,,false,2026-03-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-12,3324.TW,3324,雙鴻,TPEx,1045.0,1100.0,1040.0,1050.0,8114454,8678919350,,false,2026-03-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-13,3324.TW,3324,雙鴻,TPEx,1045.0,1080.0,1015.0,1055.0,4428551,4661649275,,false,2026-03-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-16,3324.TW,3324,雙鴻,TPEx,1075.0,1080.0,1035.0,1035.0,2804922,2954638805,,false,2026-03-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-17,3324.TW,3324,雙鴻,TPEx,1070.0,1095.0,1045.0,1050.0,3699485,3960131390,,false,2026-03-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-18,3324.TW,3324,雙鴻,TPEx,1080.0,1095.0,1030.0,1030.0,4648766,4896310420,,false,2026-03-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-19,3324.TW,3324,雙鴻,TPEx,1015.0,1115.0,1015.0,1070.0,7554643,8160684055,,false,2026-03-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-20,3324.TW,3324,雙鴻,TPEx,1090.0,1090.0,1030.0,1065.0,4516019,4798019360,,false,2026-03-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-23,3324.TW,3324,雙鴻,TPEx,1000.0,1040.0,990.0,1005.0,3838083,3877046255,,false,2026-03-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-24,3324.TW,3324,雙鴻,TPEx,1035.0,1050.0,981.0,1005.0,4242031,4305799957,,false,2026-03-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-25,3324.TW,3324,雙鴻,TPEx,1040.0,1075.0,1025.0,1035.0,4490877,4696101840,,false,2026-03-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-26,3324.TW,3324,雙鴻,TPEx,1045.0,1070.0,985.0,985.0,8798876,8976879010,,false,2026-03-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-27,3324.TW,3324,雙鴻,TPEx,966.0,993.0,932.0,993.0,4996983,4809067004,,false,2026-03-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-30,3324.TW,3324,雙鴻,TPEx,960.0,974.0,943.0,956.0,3686870,3525675428,,false,2026-03-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-03-31,3324.TW,3324,雙鴻,TPEx,933.0,947.0,875.0,879.0,6508411,5885073752,,false,2026-03-31,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/03/31&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-01,3324.TW,3324,雙鴻,TPEx,918.0,937.0,912.0,920.0,3405154,3136502904,,false,2026-04-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-02,3324.TW,3324,雙鴻,TPEx,930.0,934.0,898.0,910.0,2754612,2518461960,,false,2026-04-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-07,3324.TW,3324,雙鴻,TPEx,930.0,946.0,914.0,918.0,3131504,2902860603,,false,2026-04-07,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/07&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-08,3324.TW,3324,雙鴻,TPEx,980.0,1005.0,975.0,1005.0,5818792,5787117148,,false,2026-04-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-09,3324.TW,3324,雙鴻,TPEx,1025.0,1025.0,983.0,989.0,4664618,4662148191,,false,2026-04-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-10,3324.TW,3324,雙鴻,TPEx,1000.0,1005.0,985.0,990.0,4276625,4247892351,,false,2026-04-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-13,3324.TW,3324,雙鴻,TPEx,983.0,985.0,926.0,940.0,6352152,6007646772,,false,2026-04-13,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/13&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-14,3324.TW,3324,雙鴻,TPEx,957.0,981.0,957.0,965.0,4683684,4540694397,,false,2026-04-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-15,3324.TW,3324,雙鴻,TPEx,976.0,983.0,963.0,972.0,3097779,3015689803,,false,2026-04-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-16,3324.TW,3324,雙鴻,TPEx,986.0,1065.0,986.0,1045.0,10102443,10607104340,,false,2026-04-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-17,3324.TW,3324,雙鴻,TPEx,1055.0,1080.0,1025.0,1035.0,5252298,5526123955,,false,2026-04-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-20,3324.TW,3324,雙鴻,TPEx,1040.0,1050.0,1005.0,1040.0,3937613,4066397305,,false,2026-04-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-21,3324.TW,3324,雙鴻,TPEx,1055.0,1075.0,1030.0,1050.0,4541548,4776593385,,false,2026-04-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-22,3324.TW,3324,雙鴻,TPEx,1055.0,1155.0,1055.0,1155.0,9916598,11259306020,,false,2026-04-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-23,3324.TW,3324,雙鴻,TPEx,1185.0,1210.0,1070.0,1105.0,11846994,13652241240,,false,2026-04-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-24,3324.TW,3324,雙鴻,TPEx,1150.0,1215.0,1140.0,1215.0,9495044,11280796660,,false,2026-04-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-27,3324.TW,3324,雙鴻,TPEx,1270.0,1305.0,1165.0,1180.0,9468768,11549452775,,false,2026-04-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-28,3324.TW,3324,雙鴻,TPEx,1175.0,1200.0,1115.0,1145.0,5104550,5868714760,,false,2026-04-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-29,3324.TW,3324,雙鴻,TPEx,1130.0,1175.0,1125.0,1160.0,3158781,3663434675,,false,2026-04-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-04-30,3324.TW,3324,雙鴻,TPEx,1160.0,1175.0,1130.0,1140.0,3079706,3551894245,,false,2026-04-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/04/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-04,3324.TW,3324,雙鴻,TPEx,1160.0,1200.0,1125.0,1190.0,4354102,5076993160,,false,2026-05-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-05,3324.TW,3324,雙鴻,TPEx,1200.0,1210.0,1145.0,1170.0,3332312,3916880790,,false,2026-05-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-06,3324.TW,3324,雙鴻,TPEx,1190.0,1190.0,1055.0,1105.0,6377427,7028563170,,false,2026-05-06,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/06&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
