date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2026-05-14,6488.TWO,6488,環球晶,TPEx,785.0,805.0,780.0,788.0,2725024,2161330405,,false,2026-05-14,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/14&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-15,6488.TWO,6488,環球晶,TPEx,797.0,797.0,710.0,710.0,3847642,2804824258,,false,2026-05-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-18,6488.TWO,6488,環球晶,TPEx,661.0,710.0,661.0,698.0,4628581,3159417094,,false,2026-05-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-19,6488.TWO,6488,環球晶,TPEx,680.0,686.0,641.0,665.0,4864273,3215036384,,false,2026-05-19,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/19&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-20,6488.TWO,6488,環球晶,TPEx,684.0,686.0,630.0,638.0,4694228,3052126781,,false,2026-05-20,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/20&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-21,6488.TWO,6488,環球晶,TPEx,701.0,701.0,701.0,701.0,3482509,2441238809,,false,2026-05-21,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/21&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-22,6488.TWO,6488,環球晶,TPEx,716.0,747.0,711.0,717.0,6555076,4766371482,,false,2026-05-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-25,6488.TWO,6488,環球晶,TPEx,773.0,788.0,773.0,788.0,5699961,4475648583,,false,2026-05-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-26,6488.TWO,6488,環球晶,TPEx,866.0,866.0,866.0,866.0,11971063,10366940558,,false,2026-05-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-27,6488.TWO,6488,環球晶,TPEx,883.0,949.0,854.0,930.0,23006672,20896139794,,false,2026-05-27,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/27&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-28,6488.TWO,6488,環球晶,TPEx,935.0,1020.0,914.0,927.0,21729406,20909656019,,false,2026-05-28,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/28&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-05-29,6488.TWO,6488,環球晶,TPEx,1015.0,1015.0,990.0,1015.0,11189395,11324920877,,false,2026-05-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/05/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-01,6488.TWO,6488,環球晶,TPEx,1015.0,1040.0,936.0,950.0,4452238,4333717873,,false,2026-06-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-02,6488.TWO,6488,環球晶,TPEx,951.0,967.0,923.0,940.0,2175532,2058015930,,false,2026-06-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-03,6488.TWO,6488,環球晶,TPEx,940.0,955.0,940.0,950.0,1611901,1531207436,,false,2026-06-03,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/03&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-04,6488.TWO,6488,環球晶,TPEx,929.0,935.0,870.0,870.0,1538049,1372870315,,false,2026-06-04,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/04&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-05,6488.TWO,6488,環球晶,TPEx,820.0,820.0,800.0,811.0,2776146,2243096855,,false,2026-06-05,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/05&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-08,6488.TWO,6488,環球晶,TPEx,730.0,788.0,730.0,768.0,2322781,1738353651,,false,2026-06-08,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/08&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-09,6488.TWO,6488,環球晶,TPEx,783.0,814.0,758.0,803.0,2250709,1782699285,,false,2026-06-09,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/09&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-10,6488.TWO,6488,環球晶,TPEx,780.0,800.0,745.0,775.0,3268206,2494792030,,false,2026-06-10,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/10&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-11,6488.TWO,6488,環球晶,TPEx,773.0,786.0,745.0,786.0,2458910,1871027411,,false,2026-06-11,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/11&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-12,6488.TWO,6488,環球晶,TPEx,850.0,864.0,850.0,864.0,1555908,1341906460,,false,2026-06-12,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/12&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-15,6488.TWO,6488,環球晶,TPEx,950.0,950.0,918.0,950.0,5061302,4806246649,,false,2026-06-15,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/15&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-16,6488.TWO,6488,環球晶,TPEx,983.0,1045.0,981.0,1045.0,13056886,13538566505,,false,2026-06-16,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/16&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-17,6488.TWO,6488,環球晶,TPEx,1035.0,1145.0,1025.0,1100.0,16500940,18137677550,,false,2026-06-17,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/17&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-18,6488.TWO,6488,環球晶,TPEx,1110.0,1145.0,1065.0,1110.0,12271700,13508309303,,false,2026-06-18,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/18&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-22,6488.TWO,6488,環球晶,TPEx,1170.0,1170.0,1110.0,1115.0,1881290,2125188170,,false,2026-06-22,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/22&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-23,6488.TWO,6488,環球晶,TPEx,1095.0,1095.0,1010.0,1010.0,1977410,2054976525,,false,2026-06-23,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/23&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-24,6488.TWO,6488,環球晶,TPEx,953.0,995.0,950.0,965.0,1755873,1701684475,,false,2026-06-24,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/24&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-25,6488.TWO,6488,環球晶,TPEx,990.0,1040.0,981.0,1040.0,1329128,1337707949,,false,2026-06-25,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/25&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-26,6488.TWO,6488,環球晶,TPEx,1010.0,1010.0,936.0,936.0,2432254,2317276225,,false,2026-06-26,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/26&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-29,6488.TWO,6488,環球晶,TPEx,915.0,915.0,866.0,915.0,2852894,2547969929,,false,2026-06-29,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/29&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-06-30,6488.TWO,6488,環球晶,TPEx,961.0,1005.0,961.0,1005.0,2383629,2381791672,,false,2026-06-30,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/06/30&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-01,6488.TWO,6488,環球晶,TPEx,1105.0,1105.0,1090.0,1105.0,3850421,4250201645,,false,2026-07-01,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/07/01&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
2026-07-02,6488.TWO,6488,環球晶,TPEx,1085.0,1205.0,1085.0,1205.0,4246786,4967194910,,false,2026-07-02,https://www.tpex.org.tw/www/zh-tw/afterTrading/dailyQuotes?date=2026/07/02&response=json,tpex_daily_quotes,official_daily_trading_pit_from_liquidity_full_sweep,false
